5|10976
10|21982
15|32981
20|43981
25|54981
30|65983
35|76979
40|87981
45|98980
50|109980
55|120981
60|131980
65|142982
70|153980
75|164982
80|175980
85|186982
90|197981
95|208938
100|219982
105|230980
110|241982
115|252982
120|263980
125|274980
130|285981
135|296981
140|307979
145|318982
150|329982
155|340978
160|351982
165|362982
170|373979
175|384981
180|395982
185|406981
190|417982
195|428973
200|439981
205|450982
210|461981
215|472981
220|483981
225|494982
230|505982
235|516980
240|527977
245|538982
250|549983
255|560981
260|571982
265|582982
270|593981
275|604980
280|615979
285|626981
290|637981
295|648982
300|659980
305|670981
310|681980
315|692980
320|703978
325|714979
330|725972
335|736980
340|747977
345|758982
350|769973
355|780979
360|791982
365|802982
370|813981
375|824978
380|835981
385|846982
390|857978
395|868983
400|879978
405|890978
410|901982
415|912980
420|923975
425|934979
430|945980
435|956980
440|967979
445|978982
450|989981
455|1000981
460|1011979
465|1022981
470|1033981
475|1044980
480|1055981
485|1066981
490|1077981
495|1088981
500|1099981
505|1110974
510|1121979
515|1132978
520|1143981
525|1154983
530|1165980
535|1176982
540|1187980
545|1198980
550|1209981
555|1220980
560|1231982
565|1242981
570|1253981
575|1264979
580|1275980
585|1286982
590|1297980
595|1308961
600|1319961
605|1330970
610|1341980
615|1352982
620|1363981
625|1374982
630|1385980
635|1396980
640|1407979
645|1418979
650|1429981
655|1440980
660|1451957
665|1462980
670|1473961
675|1484980
680|1495958
685|1506960
690|1517977
695|1528955
700|1539959
705|1550979
710|1561960
715|1572959
720|1583963
725|1594979
730|1605978
735|1616979
740|1627958
745|1638960
750|1649959
755|1660981
760|1671961
765|1682952
770|1693956
775|1704960
780|1715959
785|1726960
790|1737961
795|1748981
800|1759959
805|1770955
810|1781958
815|1792958
820|1803959
825|1814959
830|1825957
835|1836957
840|1847955
845|1858958
850|1869956
855|1880957
860|1891960
865|1902957
870|1913957
875|1924958
880|1935955
885|1946956
890|1957959
895|1968956
900|1979958
905|1990955
910|2001943
915|2012958
920|2023958
925|2034956
930|2045959
935|2056954
940|2067956
945|2078958
950|2089958
955|2100959
960|2111960
965|2122957
970|2133959
975|2144958
980|2155958
985|2166959
990|2177960
995|2188953
1000|2199959
