5|12978
10|25980
15|38981
20|51980
25|64980
30|77981
35|90980
40|103981
45|116980
50|129980
55|142980
60|155977
65|168975
70|181981
75|194980
80|207983
85|220979
90|233975
95|246978
100|259983
105|272979
110|285980
115|298978
120|311980
125|324978
130|337981
135|350978
140|363983
145|376979
150|389979
155|402977
160|415978
165|428819
170|441981
175|454980
180|467980
185|480981
190|493980
195|506980
200|519980
205|532978
210|545979
215|558981
220|571981
225|584981
230|597981
235|610951
240|623980
245|636979
250|649982
255|662981
260|675980
265|688981
270|701981
275|714972
280|727830
285|740983
290|753981
295|766981
300|779981
305|792981
310|805979
315|818820
320|831979
325|844981
330|857981
335|870978
340|883981
345|896923
350|909981
355|922981
360|935979
365|948981
370|961792
375|974981
380|987981
385|1000979
390|1013978
395|1026962
400|1039981
405|1052980
410|1065976
415|1078962
420|1091981
425|1104981
430|1117977
435|1130962
440|1143981
445|1156978
450|1169900
455|1182981
460|1195979
465|1208978
470|1221962
475|1234978
480|1247979
485|1260962
490|1273973
495|1286980
500|1299958
505|1312980
510|1325976
515|1338961
520|1351982
525|1364962
530|1377980
535|1390821
540|1403981
545|1416978
550|1429960
555|1442976
560|1455960
565|1468979
570|1481961
575|1494979
580|1507962
585|1520978
590|1533962
595|1546978
600|1559961
605|1572976
610|1585961
615|1598978
620|1611959
625|1624975
630|1637961
635|1650959
640|1663965
645|1676951
650|1689954
655|1702954
660|1715961
665|1728978
670|1741960
675|1754960
680|1767981
685|1780980
690|1793981
695|1806981
700|1819981
705|1832978
710|1845981
715|1858981
720|1871978
725|1884980
730|1897977
735|1910981
740|1923981
745|1936981
750|1949981
755|1962979
760|1975980
765|1988980
770|2001982
775|2014982
780|2027978
785|2040961
790|2053961
795|2066979
800|2079981
805|2092981
810|2105982
815|2118980
820|2131978
825|2144981
830|2157979
835|2170978
840|2183978
845|2196982
850|2209982
855|2222982
860|2235978
865|2248982
870|2261980
875|2274979
880|2287977
885|2300978
890|2313982
895|2326976
900|2339978
905|2352977
910|2365978
915|2378979
920|2391979
925|2404979
930|2417979
935|2430978
940|2443979
945|2456979
950|2469982
955|2482979
960|2495977
965|2508979
970|2521978
975|2534979
980|2547978
985|2560979
990|2573957
995|2586953
1000|2599957
