5|20977
10|41980
15|62981
20|83982
25|104981
30|125974
35|146972
40|167971
45|188973
50|209978
55|230981
60|251981
65|272982
70|293981
75|314981
80|335981
85|356981
90|377981
95|398981
100|419977
105|440980
110|461981
115|482980
120|503980
125|524978
130|545982
135|566979
140|587982
145|608982
150|629981
155|650970
160|671980
165|692979
170|713979
175|734981
180|755978
185|776981
190|797981
195|818983
200|839981
205|860981
210|881978
215|902981
220|923981
225|944981
230|965980
235|986983
240|1007977
245|1028981
250|1049979
255|1070983
260|1091980
265|1112979
270|1133981
275|1154980
280|1175980
285|1196983
290|1217971
295|1238980
300|1259981
305|1280982
310|1301983
315|1322978
320|1343979
325|1364981
330|1385983
335|1406982
340|1427975
345|1448980
350|1469979
355|1490981
360|1511983
365|1532979
370|1553981
375|1574982
380|1595980
385|1616980
390|1637979
395|1658982
400|1679981
405|1700983
410|1721979
415|1742981
420|1763980
425|1784980
430|1805981
435|1826977
440|1847980
445|1868979
450|1889979
455|1910979
460|1931979
465|1952979
470|1973979
475|1994979
480|2015984
485|2036981
490|2057978
495|2078980
500|2099979
505|2120981
510|2141983
515|2162979
520|2183982
525|2204980
530|2225980
535|2246981
540|2267980
545|2288979
550|2309983
555|2330979
560|2351981
565|2372981
570|2393981
575|2414979
580|2435980
585|2456956
590|2477959
595|2498979
600|2519962
605|2540979
610|2561981
615|2582979
620|2603981
625|2624980
630|2645981
635|2666980
640|2687981
645|2708978
650|2729979
655|2750979
660|2771977
665|2792977
670|2813977
675|2834953
680|2855954
685|2876962
690|2897980
695|2918980
700|2939978
705|2960981
710|2981981
715|3002981
720|3023981
725|3044978
730|3065982
735|3086979
740|3107980
745|3128978
750|3149981
755|3170979
760|3191979
765|3212981
770|3233979
775|3254982
780|3275978
785|3296978
790|3317979
795|3338974
800|3359979
805|3380975
810|3401957
815|3422957
820|3443963
825|3464980
830|3485978
835|3506979
840|3527979
845|3548980
850|3569979
855|3590979
860|3611978
865|3632978
870|3653982
875|3674978
880|3695980
885|3716978
890|3737975
895|3758980
900|3779980
905|3800979
910|3821980
915|3842977
920|3863979
925|3884980
930|3905979
935|3926981
940|3947980
945|3968980
950|3989957
955|4010957
960|4031979
965|4052978
970|4073980
975|4094981
980|4115979
985|4136982
990|4157978
995|4178979
1000|4199977
