5|18977
10|37981
15|56982
20|75982
25|94982
30|113980
35|132982
40|151980
45|170979
50|189981
55|208982
60|227982
65|246979
70|265982
75|284980
80|303982
85|322982
90|341982
95|360980
100|379982
105|398983
110|417980
115|436980
120|455980
125|474982
130|493981
135|512982
140|531981
145|550981
150|569981
155|588978
160|607979
165|626980
170|645981
175|664979
180|683981
185|702980
190|721982
195|740981
200|759981
205|778980
210|797978
215|816983
220|835982
225|854979
230|873981
235|892982
240|911980
245|930981
250|949976
255|968979
260|987981
265|1006981
270|1025982
275|1044981
280|1063979
285|1082980
290|1101984
295|1120981
300|1139981
305|1158982
310|1177981
315|1196981
320|1215982
325|1234982
330|1253982
335|1272976
340|1291982
345|1310981
350|1329983
355|1348981
360|1367980
365|1386981
370|1405980
375|1424981
380|1443979
385|1462982
390|1481979
395|1500981
400|1519980
405|1538982
410|1557980
415|1576981
420|1595979
425|1614980
430|1633976
435|1652983
440|1671979
445|1690981
450|1709983
455|1728980
460|1747980
465|1766981
470|1785979
475|1804980
480|1823980
485|1842983
490|1861981
495|1880980
500|1899979
505|1918981
510|1937981
515|1956980
520|1975979
525|1994981
530|2013979
535|2032982
540|2051978
545|2070981
550|2089959
555|2108979
560|2127979
565|2146983
570|2165979
575|2184979
580|2203980
585|2222980
590|2241981
595|2260981
600|2279982
605|2298978
610|2317979
615|2336979
620|2355981
625|2374957
630|2393960
635|2412960
640|2431978
645|2450982
650|2469978
655|2488969
660|2507967
665|2526955
670|2545957
675|2564962
680|2583981
685|2602978
690|2621981
695|2640980
700|2659980
705|2678977
710|2697980
715|2716981
720|2735981
725|2754977
730|2773981
735|2792980
740|2811981
745|2830979
750|2849979
755|2868982
760|2887978
765|2906977
770|2925980
775|2944981
780|2963977
785|2982979
790|3001981
795|3020982
800|3039978
805|3058980
810|3077981
815|3096982
820|3115980
825|3134979
830|3153954
835|3172961
840|3191980
845|3210979
850|3229980
855|3248981
860|3267980
865|3286980
870|3305981
875|3324980
880|3343981
885|3362978
890|3381979
895|3400981
900|3419981
905|3438980
910|3457980
915|3476982
920|3495978
925|3514979
930|3533981
935|3552982
940|3571981
945|3590979
950|3609978
955|3628979
960|3647980
965|3666904
970|3685960
975|3704981
980|3723980
985|3742981
990|3761980
995|3780979
1000|3799981
