5|37977
10|75980
15|113981
20|151981
25|189982
30|227983
35|265983
40|303981
45|341981
50|379981
55|417981
60|455982
65|493983
70|531981
75|569981
80|607982
85|645981
90|683981
95|721981
100|759981
105|797981
110|835982
115|873983
120|911980
125|949984
130|987981
135|1025984
140|1063980
145|1101981
150|1139981
155|1177981
160|1215981
165|1253981
170|1291980
175|1329982
180|1367982
185|1405982
190|1443982
195|1481983
200|1519982
205|1557980
210|1595978
215|1633982
220|1671983
225|1709975
230|1747980
235|1785982
240|1823980
245|1861982
250|1899982
255|1937983
260|1975981
265|2013982
270|2051982
275|2089980
280|2127983
285|2165983
290|2203983
295|2241983
300|2279983
305|2317980
310|2355978
315|2393983
320|2431980
325|2469982
330|2507982
335|2545980
340|2583980
345|2621983
350|2659983
355|2697980
360|2735983
365|2773983
370|2811982
375|2849983
380|2887982
385|2925980
390|2963982
395|3001983
400|3039981
405|3077983
410|3115983
415|3153979
420|3191980
425|3229982
430|3267983
435|3305983
440|3343983
445|3381983
450|3419982
455|3457983
460|3495983
465|3533982
470|3571983
475|3609983
480|3647983
485|3685983
490|3723983
495|3761982
500|3799983
505|3837983
510|3875983
515|3913981
520|3951982
525|3989983
530|4027983
535|4065959
540|4103928
545|4141982
550|4179917
555|4217982
560|4255982
565|4293981
570|4331978
575|4369981
580|4407982
585|4445982
590|4483983
595|4521982
600|4559982
605|4597982
610|4635982
615|4673982
620|4711982
625|4749982
630|4787982
635|4825983
640|4863981
645|4901982
650|4939981
655|4977980
660|5015982
665|5053983
670|5091979
675|5129957
680|5167959
685|5205982
690|5243978
695|5281982
700|5319982
705|5357982
710|5395980
715|5433982
720|5471982
725|5509981
730|5547979
735|5585981
740|5623982
745|5661982
750|5699983
755|5737982
760|5775981
765|5813982
770|5851980
775|5889982
780|5927981
785|5965959
790|6003926
795|6041982
800|6079979
805|6117978
810|6155982
815|6193983
820|6231983
825|6269976
830|6307981
835|6345982
840|6383979
845|6421981
850|6459981
855|6497982
860|6535981
865|6573979
870|6611979
875|6649981
880|6687981
885|6725980
890|6763981
895|6801981
900|6839979
905|6877981
910|6915979
915|6953980
920|6991979
925|7029979
930|7067981
935|7105954
940|7143954
945|7181979
950|7219978
955|7257979
960|7295981
965|7333976
970|7371981
975|7409980
980|7447981
985|7485981
990|7523981
995|7561980
1000|7599980
