5|25977
10|51981
15|77980
20|103980
25|129982
30|155982
35|181982
40|207982
45|233982
50|259983
55|285982
60|311982
65|337983
70|363982
75|389982
80|415980
85|441980
90|467982
95|493980
100|519982
105|545982
110|571979
115|597980
120|623981
125|649982
130|675982
135|701981
140|727982
145|753978
150|779982
155|805982
160|831982
165|857982
170|883982
175|909982
180|935982
185|961975
190|987979
195|1013983
200|1039982
205|1065980
210|1091982
215|1117982
220|1143981
225|1169974
230|1195982
235|1221980
240|1247982
245|1273982
250|1299980
255|1325984
260|1351980
265|1377982
270|1403980
275|1429981
280|1455983
285|1481981
290|1507979
295|1533980
300|1559981
305|1585980
310|1611981
315|1637981
320|1663982
325|1689977
330|1715980
335|1741978
340|1767980
345|1793978
350|1819983
355|1845980
360|1871980
365|1897982
370|1923982
375|1949981
380|1975983
385|2001981
390|2027981
395|2053983
400|2079981
405|2105980
410|2131981
415|2157980
420|2183980
425|2209979
430|2235983
435|2261980
440|2287982
445|2313981
450|2339977
455|2365980
460|2391982
465|2417981
470|2443979
475|2469983
480|2495982
485|2521983
490|2547981
495|2573981
500|2599983
505|2625981
510|2651980
515|2677982
520|2703979
525|2729982
530|2755980
535|2781980
540|2807983
545|2833978
550|2859982
555|2885980
560|2911982
565|2937980
570|2963981
575|2989981
580|3015981
585|3041980
590|3067979
595|3093960
600|3119959
605|3145932
610|3171980
615|3197981
620|3223980
625|3249980
630|3275977
635|3301980
640|3327977
645|3353979
650|3379982
655|3405982
660|3431980
665|3457979
670|3483980
675|3509984
680|3535981
685|3561980
690|3587981
695|3613981
700|3639981
705|3665976
710|3691979
715|3717982
720|3743957
725|3769959
730|3795961
735|3821978
740|3847982
745|3873979
750|3899978
755|3925982
760|3951982
765|3977972
770|4003979
775|4029979
780|4055981
785|4081979
790|4107978
795|4133980
800|4159980
805|4185981
810|4211981
815|4237958
820|4263959
825|4289980
830|4315980
835|4341979
840|4367980
845|4393981
850|4419981
855|4445979
860|4471982
865|4497979
870|4523979
875|4549980
880|4575978
885|4601976
890|4627981
895|4653980
900|4679982
905|4705979
910|4731980
915|4757982
920|4783977
925|4809979
930|4835982
935|4861977
940|4887981
945|4913981
950|4939980
955|4965956
960|4991959
965|5017980
970|5043978
975|5069982
980|5095980
985|5121980
990|5147979
995|5173978
1000|5199979
