5|30976
10|61977
15|92975
20|123981
25|154982
30|185980
35|216981
40|247980
45|278982
50|309981
55|340981
60|371981
65|402980
70|433981
75|464979
80|495981
85|526981
90|557983
95|588979
100|619981
105|650978
110|681981
115|712981
120|743978
125|774980
130|805978
135|836983
140|867978
145|898980
150|929981
155|960978
160|991982
165|1022978
170|1053980
175|1084978
180|1115980
185|1146978
190|1177978
195|1208983
200|1239973
205|1270980
210|1301982
215|1332979
220|1363981
225|1394980
230|1425979
235|1456978
240|1487965
245|1518981
250|1549977
255|1580982
260|1611980
265|1642982
270|1673979
275|1704983
280|1735979
285|1766981
290|1797981
295|1828979
300|1859979
305|1890981
310|1921979
315|1952981
320|1983981
325|2014982
330|2045979
335|2076978
340|2107982
345|2138982
350|2169981
355|2200978
360|2231981
365|2262981
370|2293979
375|2324978
380|2355981
385|2386981
390|2417983
395|2448980
400|2479978
405|2510979
410|2541979
415|2572981
420|2603981
425|2634981
430|2665981
435|2696979
440|2727980
445|2758982
450|2789980
455|2820984
460|2851981
465|2882982
470|2913974
475|2944979
480|2975981
485|3006981
490|3037982
495|3068980
500|3099981
505|3130982
510|3161979
515|3192977
520|3223980
525|3254981
530|3285982
535|3316980
540|3347982
545|3378981
550|3409980
555|3440978
560|3471979
565|3502980
570|3533962
575|3564981
580|3595961
585|3626979
590|3657981
595|3688982
600|3719979
605|3750982
610|3781978
615|3812981
620|3843980
625|3874982
630|3905980
635|3936981
640|3967979
645|3998979
650|4029979
655|4060980
660|4091956
665|4122960
670|4153963
675|4184981
680|4215981
685|4246982
690|4277982
695|4308979
700|4339983
705|4370981
710|4401978
715|4432979
720|4463982
725|4494978
730|4525978
735|4556978
740|4587981
745|4618979
750|4649979
755|4680982
760|4711982
765|4742982
770|4773975
775|4804981
780|4835979
785|4866980
790|4897980
795|4928978
800|4959959
805|4990960
810|5021981
815|5052981
820|5083979
825|5114979
830|5145982
835|5176979
840|5207981
845|5238980
850|5269980
855|5300977
860|5331982
865|5362977
870|5393981
875|5424979
880|5455978
885|5486980
890|5517979
895|5548976
900|5579976
905|5610979
910|5641980
915|5672979
920|5703979
925|5734978
930|5765981
935|5796975
940|5827979
945|5858953
950|5889961
955|5920981
960|5951975
965|5982979
970|6013977
975|6044981
980|6075983
985|6106977
990|6137981
995|6168979
1000|6199982
