5|21978
10|43982
15|65982
20|87983
25|109982
30|131982
35|153977
40|175982
45|197982
50|219981
55|241982
60|263983
65|285983
70|307980
75|329983
80|351983
85|373980
90|395981
95|417983
100|439982
105|461982
110|483983
115|505980
120|527982
125|549982
130|571982
135|593984
140|615979
145|637980
150|659982
155|681982
160|703982
165|725978
170|747981
175|769983
180|791982
185|813977
190|835981
195|857980
200|879981
205|901980
210|923982
215|945981
220|967979
225|989981
230|1011972
235|1033979
240|1055979
245|1077983
250|1099979
255|1121980
260|1143982
265|1165980
270|1187982
275|1209981
280|1231978
285|1253983
290|1275982
295|1297981
300|1319978
305|1341975
310|1363979
315|1385960
320|1407960
325|1429982
330|1451981
335|1473980
340|1495981
345|1517971
350|1539962
355|1561979
360|1583981
365|1605981
370|1627980
375|1649982
380|1671981
385|1693981
390|1715979
395|1737980
400|1759981
405|1781980
410|1803981
415|1825978
420|1847981
425|1869981
430|1891979
435|1913981
440|1935982
445|1957980
450|1979981
455|2001979
460|2023981
465|2045981
470|2067981
475|2089980
480|2111979
485|2133976
490|2155980
495|2177980
500|2199979
505|2221980
510|2243981
515|2265980
520|2287980
525|2309980
530|2331982
535|2353979
540|2375981
545|2397981
550|2419975
555|2441980
560|2463977
565|2485981
570|2507980
575|2529981
580|2551981
585|2573979
590|2595978
595|2617982
600|2639982
605|2661981
610|2683980
615|2705978
620|2727980
625|2749981
630|2771980
635|2793981
640|2815979
645|2837981
650|2859982
655|2881980
660|2903974
665|2925964
670|2947980
675|2969975
680|2991959
685|3013956
690|3035959
695|3057960
700|3079955
705|3101958
710|3123957
715|3145960
720|3167959
725|3189959
730|3211952
735|3233960
740|3255962
745|3277978
750|3299982
755|3321979
760|3343978
765|3365978
770|3387981
775|3409982
780|3431981
785|3453982
790|3475981
795|3497979
800|3519978
805|3541982
810|3563977
815|3585981
820|3607981
825|3629979
830|3651982
835|3673979
840|3695979
845|3717981
850|3739981
855|3761980
860|3783958
865|3805956
870|3827958
875|3849959
880|3871953
885|3893954
890|3915956
895|3937955
900|3959955
905|3981947
910|4003958
915|4025960
920|4047959
925|4069954
930|4091957
935|4113938
940|4135957
945|4157959
950|4179956
955|4201957
960|4223957
965|4245959
970|4267956
975|4289960
980|4311959
985|4333955
990|4355935
995|4377958
1000|4399956
