5|39977
10|79977
15|119979
20|159979
25|199978
30|239980
35|279970
40|319979
45|359979
50|399982
55|439980
60|479981
65|519980
70|559978
75|599980
80|639980
85|679980
90|719980
95|759980
100|799979
105|839980
110|879978
115|919980
120|959973
125|999976
130|1039977
135|1079980
140|1119980
145|1159980
150|1199982
155|1239980
160|1279980
165|1319982
170|1359979
175|1399979
180|1439980
185|1479976
190|1519979
195|1559979
200|1599980
205|1639980
210|1679979
215|1719978
220|1759979
225|1799979
230|1839979
235|1879979
240|1919983
245|1959980
250|1999983
255|2039978
260|2079980
265|2119981
270|2159981
275|2199978
280|2239983
285|2279982
290|2319979
295|2359978
300|2399982
305|2439980
310|2479982
315|2519981
320|2559961
325|2599981
330|2639980
335|2679981
340|2719983
345|2759964
350|2799983
355|2839982
360|2879981
365|2919983
370|2959980
375|2999981
380|3039978
385|3079983
390|3119981
395|3159980
400|3199983
405|3239983
410|3279980
415|3319978
420|3359982
425|3399980
430|3439979
435|3479979
440|3519980
445|3559983
450|3599980
455|3639980
460|3679980
465|3719959
470|3759963
475|3799981
480|3839982
485|3879961
490|3919979
495|3959980
500|3999980
505|4039981
510|4079980
515|4119980
520|4159980
525|4199980
530|4239980
535|4279981
540|4319983
545|4359981
550|4399980
555|4439980
560|4479976
565|4519979
570|4559980
575|4599981
580|4639980
585|4679981
590|4719980
595|4759979
600|4799981
605|4839982
610|4879980
615|4919980
620|4959980
625|4999978
630|5039980
635|5079979
640|5119980
645|5159980
650|5199980
655|5239980
660|5279979
665|5319906
670|5359976
675|5399960
680|5439961
685|5479980
690|5519980
695|5559981
700|5599979
705|5639980
710|5679983
715|5719980
720|5759980
725|5799980
730|5839980
735|5879981
740|5919980
745|5959981
750|5999962
755|6039973
760|6079961
765|6119980
770|6159980
775|6199979
780|6239981
785|6279982
790|6319980
795|6359980
800|6399979
805|6439980
810|6479979
815|6519980
820|6559984
825|6599977
830|6639980
835|6679980
840|6719980
845|6759980
850|6799982
855|6839981
860|6879979
865|6919979
870|6959980
875|6999979
880|7039980
885|7079980
890|7119980
895|7159982
900|7199979
905|7239981
910|7279958
915|7319957
920|7359979
925|7399979
930|7439979
935|7479980
940|7519979
945|7559980
950|7599980
955|7639976
960|7679980
965|7719979
970|7759980
975|7799978
980|7839984
985|7879979
990|7919981
995|7959980
1000|7999979
