5|31978
10|63982
15|95984
20|127903
25|159981
30|191933
35|223980
40|255982
45|287982
50|319983
55|351982
60|383983
65|415983
70|447982
75|479980
80|511982
85|543983
90|575982
95|607977
100|639982
105|671982
110|703983
115|735984
120|767981
125|799980
130|831981
135|863980
140|895981
145|927983
150|959983
155|991982
160|1023977
165|1055980
170|1087971
175|1119981
180|1151963
185|1183981
190|1215983
195|1247982
200|1279983
205|1311980
210|1343983
215|1375979
220|1407982
225|1439981
230|1471980
235|1503980
240|1535983
245|1567979
250|1599983
255|1631981
260|1663982
265|1695980
270|1727983
275|1759982
280|1791982
285|1823982
290|1855981
295|1887982
300|1919982
305|1951979
310|1983974
315|2015982
320|2047975
325|2079981
330|2111981
335|2143983
340|2175978
345|2207982
350|2239983
355|2271983
360|2303982
365|2335983
370|2367983
375|2399981
380|2431983
385|2463981
390|2495983
395|2527981
400|2559981
405|2591982
410|2623982
415|2655979
420|2687980
425|2719979
430|2751983
435|2783981
440|2815981
445|2847977
450|2879981
455|2911975
460|2943976
465|2975980
470|3007979
475|3039981
480|3071981
485|3103983
490|3135980
495|3167981
500|3199983
505|3231982
510|3263981
515|3295980
520|3327980
525|3359982
530|3391981
535|3423980
540|3455967
545|3487980
550|3519973
555|3551981
560|3583979
565|3615983
570|3647980
575|3679980
580|3711971
585|3743981
590|3775982
595|3807982
600|3839982
605|3871979
610|3903979
615|3935963
620|3967982
625|3999980
630|4031982
635|4063980
640|4095967
645|4127972
650|4159966
655|4191948
660|4223944
665|4255950
670|4287966
675|4319979
680|4351957
685|4383980
690|4415962
695|4447981
700|4479979
705|4511978
710|4543980
715|4575983
720|4607979
725|4639981
730|4671980
735|4703981
740|4735981
745|4767982
750|4799981
755|4831981
760|4863982
765|4895981
770|4927981
775|4959981
780|4991981
785|5023981
790|5055981
795|5087980
800|5119981
805|5151979
810|5183981
815|5215981
820|5247979
825|5279982
830|5311981
835|5343980
840|5375981
845|5407981
850|5439981
855|5471980
860|5503960
865|5535962
870|5567981
875|5599981
880|5631979
885|5663980
890|5695980
895|5727982
900|5759981
905|5791981
910|5823980
915|5855981
920|5887979
925|5919981
930|5951981
935|5983982
940|6015981
945|6047979
950|6079980
955|6111979
960|6143979
965|6175979
970|6207983
975|6239979
980|6271980
985|6303978
990|6335960
995|6367961
1000|6399980
