5|46975
10|93978
15|140980
20|187978
25|234810
30|281980
35|328978
40|375983
45|422981
50|469978
55|516980
60|563981
65|610977
70|657980
75|704982
80|751980
85|798983
90|845982
95|892979
100|939983
105|986973
110|1033964
115|1080981
120|1127980
125|1174980
130|1221969
135|1268965
140|1315968
145|1362965
150|1409967
155|1456979
160|1503979
165|1550983
170|1597980
175|1644962
180|1691980
185|1738982
190|1785979
195|1832982
200|1879982
205|1926924
210|1973979
215|2020980
220|2067980
225|2114979
230|2161980
235|2208980
240|2255944
245|2302980
250|2349982
255|2396981
260|2443969
265|2490962
270|2537974
275|2584980
280|2631979
285|2678963
290|2725977
295|2772982
300|2819958
305|2866979
310|2913979
315|2960981
320|3007960
325|3054981
330|3101977
335|3148957
340|3195978
345|3242978
350|3289961
355|3336980
360|3383928
365|3430983
370|3477981
375|3524960
380|3571978
385|3618959
390|3665977
395|3712980
400|3759961
405|3806975
410|3853960
415|3900975
420|3947960
425|3994977
430|4041961
435|4088978
440|4135960
445|4182959
450|4229982
455|4276961
460|4323982
465|4370961
470|4417960
475|4464980
480|4511959
485|4558955
490|4605981
495|4652959
500|4699961
505|4746980
510|4793962
515|4840963
520|4887961
525|4934979
530|4981961
535|5028960
540|5075962
545|5122962
550|5169963
555|5216961
560|5263853
565|5310960
570|5357982
575|5404952
580|5451981
585|5498963
590|5545962
595|5592960
600|5639980
605|5686981
610|5733982
615|5780979
620|5827942
625|5874962
630|5921962
635|5968979
640|6015899
645|6062979
650|6109960
655|6156962
660|6203982
665|6250980
670|6297960
675|6344962
680|6391963
685|6438982
690|6485979
695|6532981
700|6579984
705|6626981
710|6673983
715|6720982
720|6767980
725|6814980
730|6861982
735|6908981
740|6955960
745|7002961
750|7049982
755|7096983
760|7143981
765|7190980
770|7237960
775|7284979
780|7331960
785|7378982
790|7425978
795|7472981
800|7519982
805|7566982
810|7613982
815|7660982
820|7707980
825|7754982
830|7801981
835|7848981
840|7895979
845|7942981
850|7989955
855|8036975
860|8083897
865|8130957
870|8177959
875|8224907
880|8271959
885|8318958
890|8365958
895|8412958
900|8459960
905|8506962
910|8553951
915|8600954
920|8647950
925|8694953
930|8741951
935|8788915
940|8835955
945|8882956
950|8929951
955|8976958
960|9023956
965|9070947
970|9117936
975|9164955
980|9211951
985|9258946
990|9305948
995|9352948
1000|9399954
