5|48978
10|97979
15|146982
20|195980
25|244981
30|293982
35|342981
40|391979
45|440982
50|489980
55|538979
60|587980
65|636980
70|685981
75|734980
80|783982
85|832978
90|881980
95|930980
100|979981
105|1028982
110|1077806
115|1126982
120|1175982
125|1224960
130|1273981
135|1322983
140|1371980
145|1420982
150|1469980
155|1518978
160|1567984
165|1616982
170|1665969
175|1714978
180|1763980
185|1812980
190|1861978
195|1910980
200|1959982
205|2008960
210|2057980
215|2106962
220|2155980
225|2204982
230|2253982
235|2302980
240|2351980
245|2400982
250|2449981
255|2498981
260|2547963
265|2596963
270|2645978
275|2694978
280|2743981
285|2792981
290|2841981
295|2890972
300|2939960
305|2988962
310|3037981
315|3086979
320|3135981
325|3184975
330|3233961
335|3282962
340|3331981
345|3380975
350|3429980
355|3478850
360|3527961
365|3576981
370|3625981
375|3674981
380|3723962
385|3772964
390|3821980
395|3870980
400|3919963
405|3968962
410|4017981
415|4066961
420|4115963
425|4164962
430|4213982
435|4262982
440|4311960
445|4360981
450|4409981
455|4458983
460|4507979
465|4556957
470|4605963
475|4654982
480|4703959
485|4752960
490|4801979
495|4850957
500|4899962
505|4948982
510|4997960
515|5046961
520|5095981
525|5144962
530|5193980
535|5242981
540|5291963
545|5340962
550|5389961
555|5438981
560|5487959
565|5536979
570|5585979
575|5634959
580|5683961
585|5732959
590|5781962
595|5830971
600|5879978
605|5928959
610|5977959
615|6026958
620|6075979
625|6124979
630|6173960
635|6222961
640|6271981
645|6320955
650|6369982
655|6418961
660|6467959
665|6516962
670|6565981
675|6614980
680|6663920
685|6712980
690|6761953
695|6810981
700|6859957
705|6908960
710|6957962
715|7006980
720|7055961
725|7104959
730|7153960
735|7202978
740|7251960
745|7300960
750|7349961
755|7398981
760|7447944
765|7496944
770|7545973
775|7594954
780|7643957
785|7692960
790|7741980
795|7790961
800|7839962
805|7888981
810|7937960
815|7986961
820|8035959
825|8084883
830|8133962
835|8182980
840|8231926
845|8280960
850|8329980
855|8378959
860|8427961
865|8476978
870|8525960
875|8574961
880|8623978
885|8672955
890|8721958
895|8770958
900|8819961
905|8868979
910|8917955
915|8966956
920|9015954
925|9064956
930|9113959
935|9162956
940|9211957
945|9260959
950|9309960
955|9358958
960|9407915
965|9456958
970|9505957
975|9554956
980|9603932
985|9652955
990|9701959
995|9750958
1000|9799960
