5|49977
10|99978
15|149978
20|199983
25|249979
30|299980
35|349980
40|399982
45|449979
50|499983
55|549982
60|599981
65|649980
70|699979
75|749980
80|799981
85|849851
90|899980
95|949980
100|999982
105|1049983
110|1099982
115|1149983
120|1199982
125|1249980
130|1299980
135|1349980
140|1399982
145|1449959
150|1499981
155|1549977
160|1599982
165|1649980
170|1699982
175|1749982
180|1799980
185|1849982
190|1899980
195|1949782
200|1999982
205|2049982
210|2099983
215|2149980
220|2199925
225|2249978
230|2299978
235|2349979
240|2399978
245|2449981
250|2499810
255|2549979
260|2599980
265|2649977
270|2699958
275|2749978
280|2799980
285|2849979
290|2899978
295|2949960
300|2999979
305|3049977
310|3099953
315|3149976
320|3199981
325|3249879
330|3299978
335|3349979
340|3399957
345|3449977
350|3499978
355|3549961
360|3599979
365|3649960
370|3699979
375|3749979
380|3799961
385|3849975
390|3899978
395|3949979
400|3999980
405|4049980
410|4099978
415|4149960
420|4199911
425|4249960
430|4299981
435|4349979
440|4399959
445|4449978
450|4499980
455|4549979
460|4599980
465|4649961
470|4699976
475|4749961
480|4799980
485|4849980
490|4899960
495|4949977
500|4999981
505|5049980
510|5099960
515|5149979
520|5199960
525|5249980
530|5299953
535|5349979
540|5399905
545|5449933
550|5499978
555|5549955
560|5599975
565|5649959
570|5699979
575|5749980
580|5799958
585|5849961
590|5899979
595|5949958
600|5999978
605|6049979
610|6099955
615|6149959
620|6199979
625|6249956
630|6299977
635|6349977
640|6399916
645|6449978
650|6499959
655|6549957
660|6599959
665|6649962
670|6699982
675|6749960
680|6799958
685|6849959
690|6899961
695|6949980
700|6999957
705|7049979
710|7099950
715|7149959
720|7199959
725|7249982
730|7299977
735|7349959
740|7399958
745|7449957
750|7499949
755|7549960
760|7599958
765|7649962
770|7699959
775|7749980
780|7799958
785|7849976
790|7899943
795|7949958
800|7999961
805|8049962
810|8099960
815|8149960
820|8199959
825|8249958
830|8299961
835|8349959
840|8399957
845|8449959
850|8499958
855|8549949
860|8599954
865|8649957
870|8699956
875|8749960
880|8799953
885|8849958
890|8899980
895|8949952
900|8999955
905|9049978
910|9099951
915|9149958
920|9199958
925|9249961
930|9299979
935|9349955
940|9399952
945|9449959
950|9499960
955|9549967
960|9599954
965|9649953
970|9699956
975|9749961
980|9799960
985|9849957
990|9899957
995|9949956
1000|9999961
