5|20991
10|41994
15|62993
20|83994
25|104994
30|125994
35|146994
40|167994
45|188994
50|209994
55|230994
60|251994
65|272994
70|293994
75|314994
80|335994
85|356994
90|377994
95|398994
100|419994
105|440993
110|461993
115|482993
120|503994
125|524994
130|545994
135|566994
140|587994
145|608994
150|629994
155|650994
160|671994
165|692994
170|713994
175|734994
180|755994
185|776994
190|797994
195|818994
200|839994
205|860994
210|881993
215|902993
220|923993
225|944993
230|965994
235|986993
240|1007994
245|1028994
250|1049994
255|1070994
260|1091994
265|1112994
270|1133993
275|1154994
280|1175994
285|1196994
290|1217994
295|1238993
300|1259994
305|1280994
310|1301993
315|1322993
320|1343994
325|1364994
330|1385994
335|1406994
340|1427993
345|1448992
350|1469994
355|1490993
360|1511993
365|1532994
370|1553993
375|1574994
380|1595994
385|1616994
390|1637994
395|1658993
400|1679994
405|1700993
410|1721994
415|1742993
420|1763994
425|1784994
430|1805994
435|1826993
440|1847994
445|1868994
450|1889994
455|1910993
460|1931993
465|1952994
470|1973993
475|1994993
480|2015993
485|2036993
490|2057993
495|2078993
500|2099993
505|2120994
510|2141994
515|2162993
520|2183994
525|2204994
530|2225993
535|2246994
540|2267993
545|2288994
550|2309993
555|2330993
560|2351993
565|2372993
570|2393994
575|2414993
580|2435993
585|2456993
590|2477994
595|2498993
600|2519994
605|2540993
610|2561994
615|2582993
620|2603993
625|2624993
630|2645994
635|2666993
640|2687993
645|2708993
650|2729993
655|2750994
660|2771993
665|2792993
670|2813993
675|2834978
680|2855977
685|2876978
690|2897993
695|2918993
700|2939993
705|2960993
710|2981993
715|3002993
720|3023993
725|3044994
730|3065993
735|3086993
740|3107993
745|3128993
750|3149993
755|3170993
760|3191993
765|3212993
770|3233993
775|3254993
780|3275993
785|3296993
790|3317993
795|3338993
800|3359993
805|3380993
810|3401993
815|3422993
820|3443993
825|3464993
830|3485993
835|3506993
840|3527994
845|3548993
850|3569993
855|3590993
860|3611993
865|3632993
870|3653993
875|3674993
880|3695993
885|3716993
890|3737993
895|3758993
900|3779993
905|3800993
910|3821993
915|3842993
920|3863993
925|3884992
930|3905993
935|3926993
940|3947993
945|3968993
950|3989993
955|4010993
960|4031993
965|4052993
970|4073993
975|4094993
980|4115993
985|4136993
990|4157993
995|4178993
1000|4199993
