5|26990
10|53993
15|80994
20|107994
25|134994
30|161994
35|188994
40|215994
45|242994
50|269994
55|296994
60|323994
65|350994
70|377994
75|404994
80|431994
85|458994
90|485994
95|512994
100|539994
105|566994
110|593994
115|620994
120|647994
125|674994
130|701994
135|728994
140|755994
145|782994
150|809993
155|836993
160|863993
165|890993
170|917994
175|944993
180|971994
185|998994
190|1025993
195|1052993
200|1079994
205|1106993
210|1133994
215|1160994
220|1187994
225|1214994
230|1241994
235|1268994
240|1295993
245|1322993
250|1349994
255|1376994
260|1403994
265|1430994
270|1457993
275|1484993
280|1511994
285|1538994
290|1565994
295|1592994
300|1619994
305|1646994
310|1673994
315|1700994
320|1727993
325|1754993
330|1781993
335|1808993
340|1835994
345|1862994
350|1889993
355|1916994
360|1943994
365|1970994
370|1997994
375|2024994
380|2051994
385|2078994
390|2105994
395|2132993
400|2159993
405|2186993
410|2213994
415|2240994
420|2267994
425|2294994
430|2321994
435|2348994
440|2375994
445|2402994
450|2429993
455|2456994
460|2483993
465|2510994
470|2537994
475|2564993
480|2591994
485|2618993
490|2645994
495|2672994
500|2699994
505|2726993
510|2753993
515|2780994
520|2807993
525|2834993
530|2861994
535|2888994
540|2915992
545|2942994
550|2969993
555|2996994
560|3023993
565|3050993
570|3077994
575|3104993
580|3131993
585|3158993
590|3185994
595|3212994
600|3239994
605|3266993
610|3293993
615|3320993
620|3347993
625|3374994
630|3401993
635|3428993
640|3455992
645|3482993
650|3509994
655|3536994
660|3563993
665|3590985
670|3617972
675|3644972
680|3671989
685|3698973
690|3725993
695|3752993
700|3779993
705|3806993
710|3833993
715|3860993
720|3887994
725|3914993
730|3941993
735|3968993
740|3995993
745|4022993
750|4049993
755|4076993
760|4103994
765|4130993
770|4157993
775|4184993
780|4211993
785|4238993
790|4265993
795|4292993
800|4319993
805|4346993
810|4373993
815|4400993
820|4427993
825|4454993
830|4481993
835|4508993
840|4535992
845|4562993
850|4589993
855|4616991
860|4643993
865|4670993
870|4697992
875|4724993
880|4751993
885|4778992
890|4805993
895|4832993
900|4859992
905|4886993
910|4913993
915|4940993
920|4967993
925|4994992
930|5021993
935|5048993
940|5075993
945|5102993
950|5129992
955|5156993
960|5183993
965|5210993
970|5237993
975|5264992
980|5291993
985|5318991
990|5345992
995|5372992
1000|5399993
