5|18990
10|37993
15|56994
20|75994
25|94994
30|113994
35|132994
40|151994
45|170992
50|189994
55|208994
60|227994
65|246994
70|265994
75|284993
80|303993
85|322993
90|341993
95|360994
100|379994
105|398994
110|417994
115|436994
120|455994
125|474994
130|493994
135|512994
140|531994
145|550994
150|569994
155|588993
160|607994
165|626994
170|645993
175|664993
180|683994
185|702994
190|721993
195|740993
200|759993
205|778993
210|797994
215|816994
220|835994
225|854994
230|873994
235|892994
240|911994
245|930994
250|949994
255|968994
260|987993
265|1006993
270|1025994
275|1044994
280|1063994
285|1082994
290|1101994
295|1120994
300|1139994
305|1158993
310|1177993
315|1196993
320|1215992
325|1234994
330|1253994
335|1272993
340|1291993
345|1310993
350|1329994
355|1348993
360|1367994
365|1386993
370|1405993
375|1424994
380|1443993
385|1462994
390|1481993
395|1500993
400|1519994
405|1538993
410|1557993
415|1576993
420|1595994
425|1614994
430|1633993
435|1652993
440|1671994
445|1690994
450|1709993
455|1728993
460|1747994
465|1766993
470|1785993
475|1804994
480|1823994
485|1842993
490|1861993
495|1880994
500|1899993
505|1918993
510|1937993
515|1956993
520|1975993
525|1994993
530|2013993
535|2032994
540|2051993
545|2070993
550|2089993
555|2108993
560|2127993
565|2146993
570|2165993
575|2184993
580|2203993
585|2222994
590|2241994
595|2260994
600|2279993
605|2298993
610|2317994
615|2336993
620|2355994
625|2374993
630|2393994
635|2412994
640|2431993
645|2450993
650|2469993
655|2488994
660|2507993
665|2526977
670|2545978
675|2564978
680|2583993
685|2602993
690|2621993
695|2640993
700|2659993
705|2678993
710|2697993
715|2716993
720|2735993
725|2754993
730|2773993
735|2792993
740|2811993
745|2830993
750|2849993
755|2868993
760|2887993
765|2906993
770|2925993
775|2944993
780|2963993
785|2982993
790|3001993
795|3020993
800|3039993
805|3058993
810|3077993
815|3096992
820|3115993
825|3134993
830|3153993
835|3172993
840|3191993
845|3210993
850|3229993
855|3248993
860|3267993
865|3286993
870|3305993
875|3324992
880|3343993
885|3362993
890|3381993
895|3400993
900|3419993
905|3438993
910|3457993
915|3476993
920|3495993
925|3514993
930|3533993
935|3552993
940|3571993
945|3590993
950|3609992
955|3628993
960|3647993
965|3666993
970|3685993
975|3704993
980|3723993
985|3742993
990|3761994
995|3780993
1000|3799992
