5|47977
10|95981
15|143982
20|191983
25|239983
30|287807
35|335981
40|383982
45|431983
50|479983
55|527981
60|575982
65|623981
70|671982
75|719981
80|767984
85|815981
90|863981
95|911980
100|959980
105|1007982
110|1055981
115|1103980
120|1151981
125|1199982
130|1247981
135|1295978
140|1343980
145|1391980
150|1439980
155|1487980
160|1535959
165|1583981
170|1631982
175|1679978
180|1727860
185|1775979
190|1823980
195|1871981
200|1919981
205|1967980
210|2015980
215|2063981
220|2111977
225|2159979
230|2207931
235|2255980
240|2303979
245|2351960
250|2399979
255|2447983
260|2495979
265|2543979
270|2591982
275|2639979
280|2687963
285|2735980
290|2783962
295|2831979
300|2879982
305|2927980
310|2975975
315|3023961
320|3071982
325|3119961
330|3167982
335|3215982
340|3263981
345|3311960
350|3359971
355|3407963
360|3455981
365|3503982
370|3551960
375|3599978
380|3647963
385|3695983
390|3743982
395|3791958
400|3839962
405|3887980
410|3935982
415|3983959
420|4031961
425|4079980
430|4127981
435|4175961
440|4223961
445|4271981
450|4319944
455|4367963
460|4415982
465|4463982
470|4511961
475|4559959
480|4607979
485|4655960
490|4703960
495|4751979
500|4799960
505|4847961
510|4895980
515|4943961
520|4991981
525|5039961
530|5087962
535|5135980
540|5183962
545|5231983
550|5279941
555|5327981
560|5375961
565|5423962
570|5471960
575|5519962
580|5567959
585|5615961
590|5663958
595|5711958
600|5759956
605|5807959
610|5855961
615|5903961
620|5951960
625|5999961
630|6047959
635|6095980
640|6143957
645|6191959
650|6239962
655|6287846
660|6335947
665|6383947
670|6431955
675|6479974
680|6527960
685|6575961
690|6623973
695|6671958
700|6719960
705|6767975
710|6815961
715|6863980
720|6911980
725|6959978
730|7007981
735|7055979
740|7103983
745|7151983
750|7199980
755|7247981
760|7295982
765|7343981
770|7391979
775|7439981
780|7487981
785|7535981
790|7583982
795|7631980
800|7679979
805|7727978
810|7775982
815|7823960
820|7871959
825|7919960
830|7967961
835|8015974
840|8063981
845|8111977
850|8159916
855|8207958
860|8255958
865|8303960
870|8351961
875|8399960
880|8447846
885|8495962
890|8543961
895|8591959
900|8639961
905|8687959
910|8735916
915|8783960
920|8831961
925|8879960
930|8927958
935|8975958
940|9023957
945|9071826
950|9119959
955|9167957
960|9215956
965|9263958
970|9311957
975|9359959
980|9407961
985|9455960
990|9503959
995|9551960
1000|9599956
