5|46976
10|93981
15|140978
20|187979
25|234979
30|281979
35|328976
40|375978
45|422980
50|469980
55|516979
60|563979
65|610979
70|657982
75|704979
80|751979
85|798979
90|845979
95|892980
100|939977
105|986980
110|1033971
115|1080973
120|1127977
125|1174974
130|1221975
135|1268979
140|1315958
145|1362982
150|1409980
155|1456978
160|1503960
165|1550963
170|1597980
175|1644982
180|1691982
185|1738981
190|1785980
195|1832981
200|1879982
205|1926980
210|1973980
215|2020980
220|2067982
225|2114980
230|2161937
235|2208981
240|2255977
245|2302981
250|2349982
255|2396980
260|2443980
265|2490979
270|2537979
275|2584983
280|2631981
285|2678981
290|2725980
295|2772982
300|2819981
305|2866979
310|2913980
315|2960982
320|3007981
325|3054979
330|3101981
335|3148982
340|3195980
345|3242979
350|3289979
355|3336980
360|3383981
365|3430978
370|3477961
375|3524959
380|3571980
385|3618979
390|3665980
395|3712963
400|3759982
405|3806979
410|3853981
415|3900982
420|3947982
425|3994980
430|4041979
435|4088982
440|4135981
445|4182978
450|4229981
455|4276980
460|4323974
465|4370979
470|4417980
475|4464983
480|4511956
485|4558960
490|4605981
495|4652979
500|4699962
505|4746981
510|4793980
515|4840981
520|4887977
525|4934982
530|4981982
535|5028978
540|5075981
545|5122981
550|5169982
555|5216980
560|5263979
565|5310981
570|5357980
575|5404980
580|5451980
585|5498981
590|5545974
595|5592980
600|5639982
605|5686981
610|5733980
615|5780975
620|5827981
625|5874980
630|5921963
635|5968982
640|6015979
645|6062980
650|6109981
655|6156959
660|6203978
665|6250962
670|6297960
675|6344982
680|6391979
685|6438981
690|6485977
695|6532971
700|6579965
705|6626956
710|6673961
715|6720957
720|6767980
725|6814958
730|6861958
735|6908957
740|6955975
745|7002957
750|7049961
755|7096960
760|7143980
765|7190980
770|7237981
775|7284977
780|7331979
785|7378981
790|7425980
795|7472979
800|7519981
805|7566979
810|7613980
815|7660978
820|7707971
825|7754954
830|7801954
835|7848959
840|7895962
845|7942980
850|7989980
855|8036979
860|8083978
865|8130981
870|8177981
875|8224968
880|8271980
885|8318977
890|8365975
895|8412978
900|8459956
905|8506961
910|8553981
915|8600978
920|8647980
925|8694978
930|8741979
935|8788980
940|8835976
945|8882977
950|8929980
955|8976978
960|9023977
965|9070979
970|9117980
975|9164978
980|9211974
985|9258978
990|9305979
995|9352945
1000|9399954
