5|42971
10|85974
15|128974
20|171977
25|214971
30|257977
35|300977
40|343970
45|386979
50|429981
55|472980
60|515981
65|558977
70|601980
75|644981
80|687981
85|730974
90|773976
95|816978
100|859980
105|902980
110|945982
115|988979
120|1031983
125|1074981
130|1117983
135|1160978
140|1203977
145|1246980
150|1289981
155|1332980
160|1375983
165|1418929
170|1461979
175|1504978
180|1547980
185|1590980
190|1633978
195|1676976
200|1719982
205|1762980
210|1805981
215|1848978
220|1891980
225|1934982
230|1977982
235|2020957
240|2063979
245|2106981
250|2149981
255|2192980
260|2235981
265|2278979
270|2321981
275|2364980
280|2407808
285|2450980
290|2493980
295|2536981
300|2579980
305|2622978
310|2665980
315|2708873
320|2751981
325|2794983
330|2837979
335|2880979
340|2923981
345|2966892
350|3009981
355|3052981
360|3095980
365|3138981
370|3181858
375|3224980
380|3267981
385|3310982
390|3353982
395|3396962
400|3439981
405|3482980
410|3525979
415|3568962
420|3611979
425|3654982
430|3697959
435|3740962
440|3783978
445|3826979
450|3869946
455|3912981
460|3955982
465|3998981
470|4041981
475|4084981
480|4127960
485|4170963
490|4213983
495|4256968
500|4299960
505|4342980
510|4385980
515|4428962
520|4471982
525|4514963
530|4557978
535|4600979
540|4643961
545|4686978
550|4729963
555|4772976
560|4815960
565|4858978
570|4901961
575|4944980
580|4987962
585|5030962
590|5073959
595|5116961
600|5159961
605|5202962
610|5245962
615|5288962
620|5331961
625|5374981
630|5417962
635|5460981
640|5503962
645|5546960
650|5589962
655|5632962
660|5675980
665|5718980
670|5761868
675|5804962
680|5847962
685|5890977
690|5933962
695|5976960
700|6019973
705|6062959
710|6105961
715|6148903
720|6191962
725|6234960
730|6277980
735|6320961
740|6363959
745|6406961
750|6449981
755|6492960
760|6535959
765|6578960
770|6621978
775|6664960
780|6707955
785|6750979
790|6793978
795|6836959
800|6879959
805|6922961
810|6965961
815|7008961
820|7051959
825|7094848
830|7137961
835|7180960
840|7223960
845|7266960
850|7309962
855|7352962
860|7395961
865|7438959
870|7481959
875|7524960
880|7567960
885|7610962
890|7653962
895|7696980
900|7739960
905|7782961
910|7825961
915|7868961
920|7911957
925|7954961
930|7997961
935|8040961
940|8083960
945|8126961
950|8169959
955|8212959
960|8255959
965|8298958
970|8341892
975|8384961
980|8427961
985|8470959
990|8513960
995|8556960
1000|8599959
