5|41977
10|83979
15|125979
20|167978
25|209981
30|251979
35|293981
40|335981
45|377981
50|419980
55|461972
60|503980
65|545981
70|587917
75|629979
80|671978
85|713980
90|755980
95|797980
100|839980
105|881978
110|923978
115|965980
120|1007963
125|1049963
130|1091982
135|1133980
140|1175980
145|1217981
150|1259980
155|1301980
160|1343980
165|1385980
170|1427980
175|1469980
180|1511980
185|1553982
190|1595979
195|1637980
200|1679978
205|1721976
210|1763960
215|1805983
220|1847980
225|1889980
230|1931979
235|1973981
240|2015980
245|2057980
250|2099982
255|2141981
260|2183983
265|2225982
270|2267981
275|2309975
280|2351978
285|2393981
290|2435929
295|2477980
300|2519980
305|2561961
310|2603977
315|2645981
320|2687979
325|2729979
330|2771981
335|2813963
340|2855981
345|2897979
350|2939981
355|2981982
360|3023980
365|3065981
370|3107979
375|3149979
380|3191960
385|3233980
390|3275962
395|3317980
400|3359983
405|3401982
410|3443963
415|3485977
420|3527979
425|3569980
430|3611980
435|3653980
440|3695961
445|3737894
450|3779962
455|3821980
460|3863983
465|3905962
470|3947981
475|3989983
480|4031981
485|4073979
490|4115960
495|4157962
500|4199975
505|4241976
510|4283956
515|4325977
520|4367863
525|4409980
530|4451979
535|4493962
540|4535982
545|4577956
550|4619981
555|4661961
560|4703982
565|4745958
570|4787962
575|4829980
580|4871960
585|4913979
590|4955982
595|4997961
600|5039962
605|5081981
610|5123960
615|5165981
620|5207980
625|5249924
630|5291980
635|5333962
640|5375977
645|5417976
650|5459954
655|5501960
660|5543956
665|5585958
670|5627959
675|5669960
680|5711957
685|5753954
690|5795957
695|5837958
700|5879957
705|5921955
710|5963981
715|6005960
720|6047961
725|6089980
730|6131954
735|6173958
740|6215960
745|6257957
750|6299958
755|6341960
760|6383959
765|6425956
770|6467956
775|6509954
780|6551957
785|6593955
790|6635953
795|6677959
800|6719928
805|6761980
810|6803959
815|6845956
820|6887956
825|6929958
830|6971959
835|7013962
840|7055980
845|7097961
850|7139962
855|7181980
860|7223961
865|7265961
870|7307981
875|7349956
880|7391956
885|7433956
890|7475956
895|7517953
900|7559960
905|7601962
910|7643978
915|7685961
920|7727962
925|7769970
930|7811960
935|7853960
940|7895957
945|7937960
950|7979980
955|8021958
960|8063962
965|8105957
970|8147960
975|8189955
980|8231961
985|8273980
990|8315953
995|8357955
1000|8399954
