5|40975
10|81980
15|122981
20|163979
25|204983
30|245979
35|286983
40|327981
45|368980
50|409980
55|450981
60|491979
65|532981
70|573973
75|614982
80|655981
85|696977
90|737982
95|778979
100|819982
105|860980
110|901980
115|942979
120|983981
125|1024973
130|1065979
135|1106980
140|1147980
145|1188980
150|1229980
155|1270980
160|1311979
165|1352790
170|1393980
175|1434981
180|1475982
185|1516978
190|1557979
195|1598980
200|1639981
205|1680979
210|1721979
215|1762982
220|1803979
225|1844982
230|1885980
235|1926952
240|1967977
245|2008983
250|2049979
255|2090983
260|2131982
265|2172979
270|2213982
275|2254980
280|2295849
285|2336981
290|2377981
295|2418981
300|2459978
305|2500978
310|2541979
315|2582893
320|2623982
325|2664981
330|2705980
335|2746981
340|2787978
345|2828926
350|2869979
355|2910981
360|2951980
365|2992980
370|3033887
375|3074981
380|3115981
385|3156981
390|3197981
395|3238962
400|3279981
405|3320980
410|3361981
415|3402963
420|3443979
425|3484977
430|3525961
435|3566962
440|3607979
445|3648981
450|3689963
455|3730979
460|3771980
465|3812979
470|3853980
475|3894981
480|3935960
485|3976962
490|4017982
495|4058980
500|4099962
505|4140982
510|4181980
515|4222981
520|4263979
525|4304980
530|4345978
535|4386941
540|4427917
545|4468955
550|4509960
555|4550978
560|4591960
565|4632980
570|4673957
575|4714979
580|4755956
585|4796973
590|4837957
595|4878981
600|4919894
605|4960948
610|5001961
615|5042980
620|5083960
625|5124982
630|5165958
635|5206918
640|5247956
645|5288958
650|5329956
655|5370956
660|5411958
665|5452959
670|5493962
675|5534961
680|5575881
685|5616960
690|5657957
695|5698955
700|5739955
705|5780956
710|5821957
715|5862962
720|5903960
725|5944956
730|5985958
735|6026961
740|6067959
745|6108956
750|6149955
755|6190962
760|6231960
765|6272930
770|6313957
775|6354958
780|6395959
785|6436960
790|6477961
795|6518960
800|6559959
805|6600944
810|6641959
815|6682956
820|6723955
825|6764952
830|6805958
835|6846854
840|6887877
845|6928955
850|6969894
855|7010954
860|7051956
865|7092959
870|7133957
875|7174957
880|7215954
885|7256926
890|7297961
895|7338961
900|7379978
905|7420980
910|7461959
915|7502981
920|7543915
925|7584981
930|7625981
935|7666960
940|7707981
945|7748960
950|7789962
955|7830978
960|7871959
965|7912980
970|7953961
975|7994980
980|8035958
985|8076960
990|8117979
995|8158956
1000|8199977
