5|35946
10|71979
15|107982
20|143982
25|179981
30|215981
35|251980
40|287982
45|323980
50|359980
55|395980
60|431980
65|467980
70|503980
75|539983
80|575980
85|611980
90|647982
95|683981
100|719981
105|755980
110|791980
115|827983
120|863981
125|899977
130|935962
135|971981
140|1007979
145|1043983
150|1079982
155|1115982
160|1151849
165|1187979
170|1223980
175|1259980
180|1295980
185|1331978
190|1367982
195|1403978
200|1439981
205|1475982
210|1511982
215|1547961
220|1583980
225|1619982
230|1655968
235|1691960
240|1727983
245|1763981
250|1799980
255|1835981
260|1871978
265|1907980
270|1943962
275|1979979
280|2015962
285|2051982
290|2087981
295|2123982
300|2159980
305|2195928
310|2231980
315|2267962
320|2303981
325|2339982
330|2375981
335|2411981
340|2447963
345|2483930
350|2519981
355|2555979
360|2591981
365|2627960
370|2663981
375|2699961
380|2735981
385|2771981
390|2807981
395|2843980
400|2879981
405|2915981
410|2951959
415|2987962
420|3023962
425|3059979
430|3095981
435|3131962
440|3167981
445|3203978
450|3239978
455|3275980
460|3311981
465|3347962
470|3383959
475|3419981
480|3455983
485|3491962
490|3527981
495|3563981
500|3599979
505|3635980
510|3671979
515|3707948
520|3743978
525|3779961
530|3815958
535|3851979
540|3887958
545|3923978
550|3959961
555|3995978
560|4031961
565|4067978
570|4103980
575|4139981
580|4175958
585|4211960
590|4247979
595|4283961
600|4319978
605|4355978
610|4391961
615|4427960
620|4463958
625|4499980
630|4535978
635|4571979
640|4607956
645|4643979
650|4679960
655|4715906
660|4751960
665|4787959
670|4823980
675|4859961
680|4895978
685|4931978
690|4967959
695|5003961
700|5039979
705|5075958
710|5111961
715|5147979
720|5183961
725|5219980
730|5255957
735|5291959
740|5327959
745|5363979
750|5399961
755|5435955
760|5471958
765|5507961
770|5543958
775|5579978
780|5615960
785|5651978
790|5687960
795|5723959
800|5759979
805|5795960
810|5831978
815|5867959
820|5903961
825|5939959
830|5975959
835|6011980
840|6047958
845|6083960
850|6119979
855|6155961
860|6191961
865|6227980
870|6263961
875|6299958
880|6335979
885|6371959
890|6407961
895|6443974
900|6479959
905|6515954
910|6551959
915|6587960
920|6623960
925|6659960
930|6695958
935|6731960
940|6767959
945|6803958
950|6839960
955|6875960
960|6911935
965|6947958
970|6983959
975|7019960
980|7055959
985|7091959
990|7127957
995|7163958
1000|7199959
