5|30977
10|61981
15|92981
20|123980
25|154982
30|185980
35|216982
40|247981
45|278981
50|309982
55|340982
60|371980
65|402980
70|433980
75|464980
80|495983
85|526982
90|557981
95|588982
100|619978
105|650982
110|681980
115|712982
120|743982
125|774976
130|805962
135|836975
140|867979
145|898847
150|929980
155|960980
160|991979
165|1022980
170|1053980
175|1084980
180|1115979
185|1146978
190|1177980
195|1208980
200|1239979
205|1270983
210|1301978
215|1332956
220|1363980
225|1394960
230|1425980
235|1456979
240|1487980
245|1518980
250|1549980
255|1580982
260|1611982
265|1642938
270|1673982
275|1704961
280|1735982
285|1766982
290|1797980
295|1828983
300|1859982
305|1890959
310|1921906
315|1952980
320|1983978
325|2014977
330|2045978
335|2076972
340|2107853
345|2138980
350|2169981
355|2200980
360|2231974
365|2262960
370|2293963
375|2324980
380|2355979
385|2386951
390|2417961
395|2448979
400|2479981
405|2510981
410|2541980
415|2572981
420|2603983
425|2634981
430|2665939
435|2696977
440|2727981
445|2758980
450|2789960
455|2820982
460|2851980
465|2882980
470|2913979
475|2944979
480|2975953
485|3006960
490|3037979
495|3068956
500|3099967
505|3130974
510|3161917
515|3192961
520|3223983
525|3254953
530|3285982
535|3316962
540|3347981
545|3378961
550|3409981
555|3440955
560|3471962
565|3502980
570|3533962
575|3564982
580|3595979
585|3626980
590|3657962
595|3688981
600|3719962
605|3750982
610|3781980
615|3812962
620|3843962
625|3874981
630|3905962
635|3936982
640|3967969
645|3998964
650|4029960
655|4060962
660|4091962
665|4122980
670|4153961
675|4184980
680|4215961
685|4246958
690|4277982
695|4308961
700|4339951
705|4370980
710|4401962
715|4432961
720|4463962
725|4494982
730|4525979
735|4556957
740|4587961
745|4618979
750|4649981
755|4680962
760|4711962
765|4742977
770|4773918
775|4804961
780|4835958
785|4866979
790|4897961
795|4928963
800|4959983
805|4990961
810|5021961
815|5052962
820|5083979
825|5114961
830|5145962
835|5176978
840|5207959
845|5238962
850|5269980
855|5300961
860|5331962
865|5362979
870|5393961
875|5424962
880|5455978
885|5486961
890|5517962
895|5548970
900|5579956
905|5610962
910|5641961
915|5672961
920|5703960
925|5734961
930|5765961
935|5796913
940|5827961
945|5858961
950|5889961
955|5920961
960|5951961
965|5982962
970|6013961
975|6044962
980|6075962
985|6106961
990|6137961
995|6168960
1000|6199954
