5|36976
10|73977
15|110980
20|147981
25|184979
30|221978
35|258976
40|295980
45|332979
50|369790
55|406978
60|443980
65|480981
70|517962
75|554980
80|591979
85|628976
90|665978
95|702980
100|739979
105|776979
110|813979
115|850979
120|887979
125|924978
130|961982
135|998975
140|1035979
145|1072979
150|1109970
155|1146978
160|1183983
165|1220980
170|1257981
175|1294981
180|1331982
185|1368951
190|1405980
195|1442934
200|1479980
205|1516981
210|1553980
215|1590980
220|1627979
225|1664976
230|1701981
235|1738981
240|1775982
245|1812827
250|1849977
255|1886961
260|1923981
265|1960982
270|1997980
275|2034977
280|2071980
285|2108982
290|2145960
295|2182960
300|2219978
305|2256981
310|2293979
315|2330981
320|2367979
325|2404961
330|2441962
335|2478982
340|2515981
345|2552980
350|2589980
355|2626963
360|2663962
365|2700983
370|2737979
375|2774981
380|2811963
385|2848982
390|2885980
395|2922978
400|2959983
405|2996982
410|3033982
415|3070960
420|3107914
425|3144982
430|3181982
435|3218982
440|3255962
445|3292983
450|3329982
455|3366981
460|3403982
465|3440981
470|3477961
475|3514958
480|3551981
485|3588979
490|3625962
495|3662978
500|3699979
505|3736978
510|3773957
515|3810887
520|3847959
525|3884979
530|3921960
535|3958978
540|3995961
545|4032979
550|4069959
555|4106960
560|4143979
565|4180963
570|4217981
575|4254982
580|4291960
585|4328962
590|4365981
595|4402962
600|4439960
605|4476961
610|4513961
615|4550962
620|4587981
625|4624956
630|4661980
635|4698980
640|4735978
645|4772958
650|4809962
655|4846980
660|4883962
665|4920958
670|4957981
675|4994962
680|5031980
685|5068980
690|5105957
695|5142978
700|5179956
705|5216962
710|5253958
715|5290960
720|5327963
725|5364980
730|5401960
735|5438958
740|5475962
745|5512978
750|5549960
755|5586961
760|5623962
765|5660982
770|5697918
775|5734959
780|5771960
785|5808980
790|5845958
795|5882962
800|5919980
805|5956961
810|5993954
815|6030957
820|6067976
825|6104961
830|6141962
835|6178978
840|6215960
845|6252962
850|6289958
855|6326959
860|6363962
865|6400979
870|6437960
875|6474961
880|6511979
885|6548956
890|6585962
895|6622979
900|6659955
905|6696959
910|6733959
915|6770960
920|6807954
925|6844956
930|6881957
935|6918958
940|6955956
945|6992956
950|7029952
955|7066956
960|7103955
965|7140958
970|7177954
975|7214953
980|7251957
985|7288880
990|7325955
995|7362958
1000|7399953
