5|33975
10|67981
15|101978
20|135974
25|169980
30|203981
35|237979
40|271979
45|305978
50|339983
55|373978
60|407980
65|441982
70|475983
75|509983
80|543981
85|577981
90|611976
95|645980
100|679978
105|713983
110|747978
115|781981
120|815855
125|849978
130|883981
135|917980
140|951979
145|985978
150|1019983
155|1053977
160|1087978
165|1121981
170|1155980
175|1189981
180|1223980
185|1257980
190|1291981
195|1325976
200|1359979
205|1393970
210|1427916
215|1461980
220|1495979
225|1529978
230|1563977
235|1597980
240|1631979
245|1665976
250|1699979
255|1733977
260|1767982
265|1801959
270|1835980
275|1869980
280|1903980
285|1937976
290|1971980
295|2005982
300|2039979
305|2073960
310|2107981
315|2141981
320|2175979
325|2209981
330|2243974
335|2277960
340|2311982
345|2345981
350|2379980
355|2413982
360|2447982
365|2481961
370|2515982
375|2549981
380|2583983
385|2617895
390|2651983
395|2685981
400|2719981
405|2753982
410|2787961
415|2821978
420|2855982
425|2889960
430|2923961
435|2957982
440|2991980
445|3025963
450|3059979
455|3093979
460|3127979
465|3161981
470|3195982
475|3229963
480|3263960
485|3297982
490|3331982
495|3365959
500|3399978
505|3433955
510|3467958
515|3501982
520|3535961
525|3569980
530|3603980
535|3637959
540|3671979
545|3705960
550|3739981
555|3773962
560|3807959
565|3841979
570|3875961
575|3909982
580|3943982
585|3977958
590|4011961
595|4045981
600|4079960
605|4113980
610|4147980
615|4181960
620|4215960
625|4249961
630|4283983
635|4317979
640|4351979
645|4385960
650|4419977
655|4453958
660|4487980
665|4521969
670|4555945
675|4589879
680|4623961
685|4657956
690|4691960
695|4725981
700|4759958
705|4793960
710|4827961
715|4861960
720|4895963
725|4929980
730|4963979
735|4997960
740|5031962
745|5065982
750|5099980
755|5133961
760|5167960
765|5201980
770|5235959
775|5269960
780|5303960
785|5337980
790|5371956
795|5405944
800|5439983
805|5473941
810|5507962
815|5541960
820|5575961
825|5609961
830|5643962
835|5677981
840|5711961
845|5745962
850|5779981
855|5813962
860|5847963
865|5881981
870|5915962
875|5949962
880|5983978
885|6017961
890|6051962
895|6085979
900|6119960
905|6153959
910|6187959
915|6221961
920|6255962
925|6289960
930|6323959
935|6357961
940|6391961
945|6425960
950|6459960
955|6493960
960|6527960
965|6561961
970|6595960
975|6629960
980|6663960
985|6697963
990|6731962
995|6765960
1000|6799960
