5|16990
10|33994
15|50994
20|67994
25|84994
30|101994
35|118994
40|135994
45|152994
50|169994
55|186994
60|203994
65|220994
70|237994
75|254994
80|271994
85|288994
90|305994
95|322994
100|339994
105|356994
110|373994
115|390994
120|407994
125|424994
130|441994
135|458994
140|475994
145|492994
150|509994
155|526994
160|543994
165|560994
170|577994
175|594993
180|611994
185|628994
190|645993
195|662993
200|679993
205|696993
210|713993
215|730993
220|747993
225|764994
230|781994
235|798993
240|815993
245|832993
250|849993
255|866993
260|883993
265|900993
270|917993
275|934993
280|951993
285|968993
290|985993
295|1002993
300|1019993
305|1036993
310|1053993
315|1070993
320|1087993
325|1104993
330|1121993
335|1138993
340|1155993
345|1172993
350|1189993
355|1206993
360|1223993
365|1240993
370|1257993
375|1274993
380|1291993
385|1308992
390|1325993
395|1342992
400|1359993
405|1376993
410|1393993
415|1410993
420|1427993
425|1444993
430|1461993
435|1478993
440|1495993
445|1512993
450|1529993
455|1546993
460|1563993
465|1580993
470|1597993
475|1614993
480|1631993
485|1648993
490|1665993
495|1682992
500|1699992
505|1716993
510|1733993
515|1750993
520|1767992
525|1784993
530|1801993
535|1818993
540|1835992
545|1852992
550|1869992
555|1886992
560|1903992
565|1920992
570|1937992
575|1954992
580|1971993
585|1988992
590|2005992
595|2022992
600|2039992
605|2056992
610|2073992
615|2090992
620|2107992
625|2124992
630|2141992
635|2158992
640|2175992
645|2192992
650|2209992
655|2226990
660|2243976
665|2260976
670|2277992
675|2294976
680|2311992
685|2328992
690|2345992
695|2362992
700|2379992
705|2396991
710|2413992
715|2430992
720|2447992
725|2464992
730|2481992
735|2498992
740|2515992
745|2532992
750|2549992
755|2566991
760|2583992
765|2600991
770|2617992
775|2634992
780|2651992
785|2668992
790|2685992
795|2702992
800|2719992
805|2736992
810|2753992
815|2770991
820|2787992
825|2804992
830|2821992
835|2838991
840|2855992
845|2872992
850|2889992
855|2906992
860|2923992
865|2940992
870|2957992
875|2974991
880|2991991
885|3008991
890|3025991
895|3042991
900|3059991
905|3076992
910|3093992
915|3110991
920|3127992
925|3144991
930|3161992
935|3178991
940|3195991
945|3212992
950|3229991
955|3246991
960|3263991
965|3280991
970|3297991
975|3314991
980|3331991
985|3348991
990|3365991
995|3382991
1000|3399991
