5|29990
10|59993
15|89994
20|119994
25|149994
30|179994
35|209994
40|239994
45|269994
50|299994
55|329994
60|359994
65|389994
70|419994
75|449994
80|479994
85|509993
90|539994
95|569994
100|599993
105|629994
110|659993
115|689993
120|719993
125|749993
130|779993
135|809993
140|839993
145|869993
150|899993
155|929993
160|959993
165|989993
170|1019993
175|1049993
180|1079993
185|1109993
190|1139993
195|1169993
200|1199993
205|1229993
210|1259993
215|1289993
220|1319993
225|1349993
230|1379993
235|1409993
240|1439993
245|1469993
250|1499993
255|1529992
260|1559993
265|1589993
270|1619993
275|1649993
280|1679993
285|1709993
290|1739993
295|1769993
300|1799992
305|1829992
310|1859993
315|1889992
320|1919992
325|1949992
330|1979991
335|2009991
340|2039991
345|2069992
350|2099992
355|2129992
360|2159992
365|2189992
370|2219992
375|2249992
380|2279992
385|2309992
390|2339992
395|2369992
400|2399992
405|2429992
410|2459992
415|2489992
420|2519992
425|2549992
430|2579992
435|2609992
440|2639992
445|2669992
450|2699992
455|2729992
460|2759992
465|2789992
470|2819992
475|2849992
480|2879992
485|2909992
490|2939992
495|2969992
500|2999991
505|3029992
510|3059992
515|3089992
520|3119992
525|3149991
530|3179992
535|3209992
540|3239991
545|3269991
550|3299991
555|3329991
560|3359992
565|3389991
570|3419991
575|3449991
580|3479991
585|3509991
590|3539991
595|3569991
600|3599991
605|3629991
610|3659991
615|3689991
620|3719991
625|3749991
630|3779991
635|3809991
640|3839990
645|3869991
650|3899991
655|3929991
660|3959991
665|3989974
670|4019991
675|4049975
680|4079991
685|4109990
690|4139991
695|4169991
700|4199991
705|4229991
710|4259991
715|4289991
720|4319991
725|4349991
730|4379990
735|4409991
740|4439990
745|4469990
750|4499990
755|4529990
760|4559990
765|4589990
770|4619990
775|4649990
780|4679991
785|4709990
790|4739990
795|4769990
800|4799990
805|4829990
810|4859990
815|4889990
820|4919990
825|4949990
830|4979990
835|5009990
840|5039990
845|5069990
850|5099990
855|5129990
860|5159990
865|5189990
870|5219990
875|5249990
880|5279990
885|5309990
890|5339990
895|5369989
900|5399990
905|5429990
910|5459990
915|5489990
920|5519990
925|5549990
930|5579990
935|5609990
940|5639990
945|5669990
950|5699989
955|5729990
960|5759989
965|5789990
970|5819990
975|5849989
980|5879989
985|5909989
990|5939989
995|5969989
1000|5999989
