5|6977
10|13981
15|20983
20|27980
25|34982
30|41948
35|48908
40|55926
45|62979
50|69983
55|76982
60|83982
65|90980
70|97983
75|104982
80|111983
85|118980
90|125980
95|132982
100|139980
105|146980
110|153982
115|160982
120|167980
125|174982
130|181982
135|188982
140|195982
145|202980
150|209982
155|216983
160|223982
165|230980
170|237982
175|244982
180|251981
185|258962
190|265963
195|272982
200|279980
205|286982
210|293979
215|300982
220|307980
225|314982
230|321983
235|328977
240|335970
245|342890
250|349962
255|356983
260|363982
265|370980
270|377983
275|384976
280|391981
285|398980
290|405963
295|412983
300|419981
305|426982
310|433979
315|440982
320|447981
325|454958
330|461982
335|468981
340|475983
345|482981
350|489976
355|496962
360|503978
365|510983
370|517982
375|524982
380|531960
385|538982
390|545981
395|552982
400|559959
405|566962
410|573982
415|580982
420|587958
425|594980
430|601982
435|608979
440|615962
445|622980
450|629980
455|636974
460|643960
465|650981
470|657972
475|664961
480|671979
485|678980
490|685962
495|692980
500|699980
505|706957
510|713980
515|720929
520|727978
525|734957
530|741958
535|748981
540|755915
545|762978
550|769931
555|776981
560|783982
565|790959
570|797980
575|804962
580|811979
585|818980
590|825980
595|832959
600|839980
605|846962
610|853983
615|860980
620|867982
625|874956
630|881980
635|888957
640|895957
645|902976
650|909978
655|916958
660|923958
665|930961
670|937980
675|944958
680|951962
685|958981
690|965957
695|972935
700|979961
705|986960
710|993946
715|1000970
720|1007958
725|1014959
730|1021959
735|1028980
740|1035961
745|1042960
750|1049957
755|1056980
760|1063959
765|1070960
770|1077961
775|1084959
780|1091982
785|1098962
790|1105959
795|1112959
800|1119961
805|1126956
810|1133960
815|1140962
820|1147982
825|1154981
830|1161959
835|1168962
840|1175979
845|1182955
850|1189960
855|1196980
860|1203959
865|1210958
870|1217977
875|1224956
880|1231954
885|1238959
890|1245959
895|1252960
900|1259961
905|1266961
910|1273959
915|1280957
920|1287957
925|1294956
930|1301958
935|1308979
940|1315954
945|1322956
950|1329981
955|1336958
960|1343979
965|1350954
970|1357953
975|1364959
980|1371961
985|1378971
990|1385955
995|1392958
1000|1399948
