5|11977
10|23981
15|35980
20|47980
25|59983
30|71980
35|83980
40|95979
45|107979
50|119981
55|131981
60|143980
65|155979
70|167982
75|179982
80|191890
85|203929
90|215980
95|227980
100|239980
105|251980
110|263982
115|275976
120|287980
125|299980
130|311980
135|323978
140|335982
145|347980
150|359983
155|371979
160|383980
165|395980
170|407982
175|419980
180|431979
185|443980
190|455981
195|467961
200|479963
205|491980
210|503979
215|515982
220|527980
225|539978
230|551980
235|563976
240|575980
245|587974
250|599979
255|611961
260|623980
265|635982
270|647981
275|659983
280|671980
285|683983
290|695981
295|707960
300|719981
305|731982
310|743978
315|755979
320|767959
325|779981
330|791959
335|803981
340|815976
345|827980
350|839981
355|851979
360|863962
365|875982
370|887981
375|899981
380|911980
385|923982
390|935979
395|947981
400|959978
405|971961
410|983980
415|995981
420|1007974
425|1019961
430|1031982
435|1043982
440|1055980
445|1067979
450|1079979
455|1091982
460|1103961
465|1115982
470|1127981
475|1139961
480|1151981
485|1163982
490|1175980
495|1187981
500|1199978
505|1211979
510|1223958
515|1235977
520|1247960
525|1259979
530|1271959
535|1283959
540|1295978
545|1307961
550|1319982
555|1331899
560|1343980
565|1355958
570|1367981
575|1379959
580|1391980
585|1403961
590|1415982
595|1427979
600|1439979
605|1451959
610|1463982
615|1475959
620|1487981
625|1499978
630|1511979
635|1523959
640|1535981
645|1547962
650|1559980
655|1571979
660|1583960
665|1595980
670|1607962
675|1619981
680|1631981
685|1643957
690|1655961
695|1667961
700|1679960
705|1691961
710|1703980
715|1715955
720|1727978
725|1739868
730|1751960
735|1763960
740|1775979
745|1787897
750|1799959
755|1811959
760|1823978
765|1835959
770|1847981
775|1859959
780|1871981
785|1883958
790|1895960
795|1907977
800|1919959
805|1931959
810|1943959
815|1955981
820|1967958
825|1979959
830|1991981
835|2003957
840|2015961
845|2027981
850|2039961
855|2051957
860|2063961
865|2075959
870|2087961
875|2099979
880|2111958
885|2123954
890|2135980
895|2147957
900|2159957
905|2171800
910|2183951
915|2195958
920|2207958
925|2219952
930|2231958
935|2243847
940|2255959
945|2267957
950|2279956
955|2291958
960|2303958
965|2315958
970|2327960
975|2339941
980|2351959
985|2363951
990|2375951
995|2387951
1000|2399956
