5|21978
10|43982
15|65981
20|87977
25|109978
30|131982
35|153978
40|175980
45|197978
50|219980
55|241981
60|263980
65|285981
70|307980
75|329979
80|351980
85|373981
90|395980
95|417981
100|439982
105|461979
110|483980
115|505981
120|527980
125|549981
130|571980
135|593982
140|615980
145|637977
150|659972
155|681977
160|703983
165|725791
170|747982
175|769978
180|791980
185|813979
190|835982
195|857979
200|879967
205|901981
210|923979
215|945980
220|967982
225|989977
230|1011980
235|1033961
240|1055981
245|1077980
250|1099978
255|1121982
260|1143979
265|1165981
270|1187974
275|1209979
280|1231874
285|1253979
290|1275982
295|1297979
300|1319980
305|1341979
310|1363981
315|1385887
320|1407961
325|1429981
330|1451981
335|1473983
340|1495978
345|1517958
350|1539982
355|1561981
360|1583981
365|1605981
370|1627979
375|1649960
380|1671981
385|1693980
390|1715980
395|1737963
400|1759981
405|1781981
410|1803981
415|1825957
420|1847981
425|1869983
430|1891979
435|1913963
440|1935981
445|1957981
450|1979983
455|2001981
460|2023979
465|2045974
470|2067959
475|2089981
480|2111979
485|2133955
490|2155969
495|2177973
500|2199946
505|2221959
510|2243982
515|2265950
520|2287979
525|2309958
530|2331981
535|2353959
540|2375981
545|2397919
550|2419961
555|2441979
560|2463962
565|2485980
570|2507980
575|2529982
580|2551959
585|2573980
590|2595961
595|2617982
600|2639981
605|2661979
610|2683960
615|2705981
620|2727962
625|2749980
630|2771969
635|2793966
640|2815977
645|2837958
650|2859982
655|2881959
660|2903961
665|2925960
670|2947962
675|2969980
680|2991957
685|3013958
690|3035981
695|3057957
700|3079961
705|3101975
710|3123958
715|3145961
720|3167982
725|3189982
730|3211960
735|3233962
740|3255978
745|3277979
750|3299959
755|3321962
760|3343980
765|3365980
770|3387959
775|3409961
780|3431978
785|3453958
790|3475979
795|3497956
800|3519982
805|3541958
810|3563962
815|3585982
820|3607958
825|3629962
830|3651981
835|3673958
840|3695959
845|3717981
850|3739954
855|3761932
860|3783941
865|3805981
870|3827981
875|3849981
880|3871980
885|3893981
890|3915977
895|3937976
900|3959979
905|3981981
910|4003981
915|4025981
920|4047982
925|4069983
930|4091982
935|4113981
940|4135976
945|4157921
950|4179953
955|4201958
960|4223979
965|4245983
970|4267982
975|4289981
980|4311982
985|4333982
990|4355980
995|4377982
1000|4399982
