5|8973
10|17975
15|26808
20|35980
25|44980
30|53978
35|62980
40|71981
45|80981
50|89982
55|98982
60|107984
65|116984
70|125981
75|134983
80|143981
85|152981
90|161981
95|170982
100|179981
105|188984
110|197980
115|206981
120|215980
125|224979
130|233981
135|242981
140|251980
145|260980
150|269981
155|278981
160|287979
165|296961
170|305979
175|314980
180|323959
185|332981
190|341980
195|350980
200|359979
205|368981
210|377980
215|386982
220|395981
225|404980
230|413979
235|422963
240|431977
245|440961
250|449980
255|458983
260|467980
265|476982
270|485982
275|494983
280|503981
285|512959
290|521963
295|530979
300|539981
305|548982
310|557979
315|566973
320|575954
325|584961
330|593979
335|602977
340|611978
345|620978
350|629959
355|638960
360|647961
365|656979
370|665979
375|674961
380|683960
385|692981
390|701978
395|710960
400|719961
405|728978
410|737979
415|746979
420|755979
425|764981
430|773980
435|782981
440|791959
445|800975
450|809979
455|818947
460|827961
465|836980
470|845980
475|854958
480|863980
485|872981
490|881959
495|890977
500|899968
505|908957
510|917980
515|926979
520|935962
525|944961
530|953961
535|962983
540|971962
545|980977
550|989936
555|998979
560|1007983
565|1016961
570|1025977
575|1034961
580|1043981
585|1052979
590|1061980
595|1070962
600|1079979
605|1088962
610|1097982
615|1106981
620|1115983
625|1124961
630|1133980
635|1142961
640|1151981
645|1160981
650|1169961
655|1178981
660|1187962
665|1196962
670|1205945
675|1214949
680|1223889
685|1232945
690|1241960
695|1250980
700|1259960
705|1268954
710|1277949
715|1286976
720|1295958
725|1304955
730|1313962
735|1322979
740|1331959
745|1340960
750|1349978
755|1358960
760|1367959
765|1376959
770|1385980
775|1394954
780|1403958
785|1412960
790|1421958
795|1430959
800|1439961
805|1448978
810|1457961
815|1466961
820|1475978
825|1484959
830|1493934
835|1502981
840|1511980
845|1520956
850|1529961
855|1538961
860|1547960
865|1556959
870|1565962
875|1574961
880|1583978
885|1592960
890|1601958
895|1610958
900|1619958
905|1628960
910|1637959
915|1646952
920|1655961
925|1664961
930|1673960
935|1682961
940|1691960
945|1700957
950|1709960
955|1718959
960|1727959
965|1736960
970|1745959
975|1754961
980|1763811
985|1772960
990|1781959
995|1790962
1000|1799959
