5|7978
10|15982
15|23979
20|31979
25|39980
30|47982
35|55981
40|63979
45|71981
50|79981
55|87982
60|95980
65|103981
70|111983
75|119978
80|127978
85|135980
90|143979
95|151981
100|159980
105|167981
110|175980
115|183982
120|191981
125|199980
130|207979
135|215980
140|223980
145|231980
150|239980
155|247979
160|255982
165|263982
170|271980
175|279957
180|287983
185|295979
190|303981
195|311979
200|319982
205|327982
210|335980
215|343981
220|351983
225|359980
230|367982
235|375977
240|383820
245|391982
250|399977
255|407979
260|415980
265|423980
270|431983
275|439983
280|447977
285|455961
290|463982
295|471982
300|479983
305|487979
310|495982
315|503975
320|511958
325|519980
330|527983
335|535981
340|543983
345|551981
350|559962
355|567962
360|575982
365|583983
370|591982
375|599961
380|607982
385|615979
390|623982
395|631980
400|639959
405|647982
410|655981
415|663980
420|671962
425|679982
430|687981
435|695982
440|703961
445|711981
450|719982
455|727960
460|735982
465|743982
470|751978
475|759982
480|767980
485|775982
490|783961
495|791982
500|799977
505|807956
510|815975
515|823977
520|831951
525|839958
530|847959
535|855978
540|863959
545|871980
550|879962
555|887980
560|895981
565|903960
570|911981
575|919958
580|927980
585|935961
590|943980
595|951962
600|959981
605|967960
610|975978
615|983962
620|991973
625|999962
630|1007959
635|1015981
640|1023981
645|1031980
650|1039980
655|1047958
660|1055959
665|1063962
670|1071980
675|1079961
680|1087960
685|1095981
690|1103957
695|1111847
700|1119963
705|1127959
710|1135960
715|1143983
720|1151962
725|1159960
730|1167980
735|1175962
740|1183958
745|1191961
750|1199977
755|1207958
760|1215958
765|1223958
770|1231981
775|1239980
780|1247959
785|1255959
790|1263982
795|1271960
800|1279961
805|1287961
810|1295978
815|1303962
820|1311961
825|1319979
830|1327961
835|1335957
840|1343982
845|1351961
850|1359957
855|1367981
860|1375957
865|1383960
870|1391982
875|1399961
880|1407961
885|1415980
890|1423962
895|1431960
900|1439978
905|1447955
910|1455961
915|1463960
920|1471959
925|1479961
930|1487957
935|1495820
940|1503961
945|1511957
950|1519962
955|1527952
960|1535961
965|1543959
970|1551959
975|1559952
980|1567957
985|1575961
990|1583765
995|1591961
1000|1599961
