5|19946
10|39979
15|59980
20|79981
25|99981
30|119980
35|139980
40|159982
45|179980
50|199980
55|219980
60|239982
65|259981
70|279980
75|299982
80|319975
85|339983
90|359981
95|379981
100|399981
105|419979
110|439982
115|459981
120|479981
125|499980
130|519982
135|539971
140|559959
145|579978
150|599976
155|619980
160|639873
165|659979
170|679976
175|699980
180|719978
185|739979
190|759979
195|779979
200|799978
205|819979
210|839980
215|859979
220|879959
225|899975
230|919916
235|939979
240|959982
245|979981
250|999982
255|1019980
260|1039980
265|1059981
270|1079945
275|1099980
280|1119963
285|1139980
290|1159980
295|1179977
300|1199981
305|1219957
310|1239977
315|1259959
320|1279978
325|1299980
330|1319980
335|1339981
340|1359960
345|1379961
350|1399980
355|1419981
360|1439981
365|1459958
370|1479963
375|1499980
380|1519977
385|1539979
390|1559961
395|1579963
400|1599980
405|1619981
410|1639981
415|1659980
420|1679978
425|1699979
430|1719959
435|1739961
440|1759979
445|1779981
450|1799961
455|1819979
460|1839980
465|1859981
470|1879980
475|1899979
480|1919960
485|1939960
490|1959978
495|1979978
500|1999955
505|2019979
510|2039982
515|2059949
520|2079956
525|2099958
530|2119977
535|2139961
540|2159960
545|2179980
550|2199962
555|2219981
560|2239960
565|2259981
570|2279962
575|2299982
580|2319981
585|2339981
590|2359958
595|2379981
600|2399963
605|2419982
610|2439978
615|2459982
620|2479959
625|2499980
630|2519962
635|2539974
640|2559977
645|2579968
650|2599886
655|2619959
660|2639962
665|2659982
670|2679960
675|2699980
680|2719963
685|2739955
690|2759980
695|2779960
700|2799952
705|2819975
710|2839960
715|2859958
720|2879960
725|2899976
730|2919978
735|2939957
740|2959957
745|2979978
750|2999980
755|3019956
760|3039958
765|3059977
770|3079979
775|3099958
780|3119960
785|3139977
790|3159960
795|3179961
800|3199981
805|3219979
810|3239959
815|3259960
820|3279979
825|3299956
830|3319959
835|3339977
840|3359959
845|3379960
850|3399981
855|3419955
860|3439959
865|3459981
870|3479956
875|3499960
880|3519979
885|3539959
890|3559958
895|3579974
900|3599956
905|3619958
910|3639959
915|3659959
920|3679958
925|3699958
930|3719955
935|3739960
940|3759957
945|3779956
950|3799957
955|3819874
960|3839955
965|3859958
970|3879957
975|3899959
980|3919956
985|3939955
990|3959958
995|3979958
1000|3999957
