5|17946
10|35979
15|53978
20|71981
25|89974
30|107981
35|125979
40|143977
45|161979
50|179980
55|197976
60|215980
65|233979
70|251980
75|269979
80|287980
85|305979
90|323981
95|341977
100|359980
105|377945
110|395979
115|413980
120|431978
125|449978
130|467978
135|485978
140|503982
145|521979
150|539814
155|557979
160|575977
165|593979
170|611980
175|629981
180|647981
185|665976
190|683982
195|701980
200|719982
205|737963
210|755979
215|773980
220|791979
225|809952
230|827979
235|845981
240|863982
245|881977
250|899979
255|917979
260|935959
265|953979
270|971981
275|989964
280|1007981
285|1025980
290|1043981
295|1061979
300|1079960
305|1097982
310|1115877
315|1133980
320|1151979
325|1169981
330|1187949
335|1205979
340|1223891
345|1241960
350|1259982
355|1277981
360|1295962
365|1313980
370|1331960
375|1349983
380|1367981
385|1385963
390|1403962
395|1421982
400|1439981
405|1457982
410|1475980
415|1493979
420|1511983
425|1529982
430|1547875
435|1565961
440|1583983
445|1601978
450|1619962
455|1637982
460|1655981
465|1673979
470|1691982
475|1709982
480|1727959
485|1745959
490|1763982
495|1781930
500|1799981
505|1817980
510|1835982
515|1853957
520|1871980
525|1889958
530|1907982
535|1925908
540|1943980
545|1961983
550|1979962
555|1997979
560|2015959
565|2033978
570|2051962
575|2069978
580|2087978
585|2105982
590|2123959
595|2141981
600|2159962
605|2177982
610|2195980
615|2213980
620|2231961
625|2249982
630|2267962
635|2285981
640|2303978
645|2321959
650|2339979
655|2357960
660|2375966
665|2393950
670|2411954
675|2429967
680|2447956
685|2465959
690|2483982
695|2501959
700|2519959
705|2537978
710|2555962
715|2573958
720|2591962
725|2609982
730|2627979
735|2645959
740|2663983
745|2681961
750|2699958
755|2717958
760|2735961
765|2753982
770|2771979
775|2789958
780|2807963
785|2825979
790|2843866
795|2861959
800|2879961
805|2897981
810|2915960
815|2933962
820|2951982
825|2969959
830|2987960
835|3005979
840|3023961
845|3041962
850|3059981
855|3077958
860|3095960
865|3113981
870|3131959
875|3149962
880|3167982
885|3185957
890|3203961
895|3221960
900|3239959
905|3257958
910|3275957
915|3293956
920|3311959
925|3329958
930|3347959
935|3365959
940|3383957
945|3401961
950|3419955
955|3437959
960|3455957
965|3473951
970|3491958
975|3509959
980|3527753
985|3545959
990|3563954
995|3581958
1000|3599954
