5|42974
10|85978
15|128979
20|171978
25|214978
30|257979
35|300978
40|343978
45|386979
50|429979
55|472979
60|515977
65|558981
70|601979
75|644978
80|687980
85|730982
90|773979
95|816979
100|859979
105|902979
110|945978
115|988979
120|1031979
125|1074979
130|1117979
135|1160978
140|1203975
145|1246979
150|1289978
155|1332978
160|1375979
165|1418978
170|1461982
175|1504979
180|1547979
185|1590979
190|1633981
195|1676979
200|1719980
205|1762979
210|1805979
215|1848978
220|1891977
225|1934981
230|1977977
235|2020978
240|2063980
245|2106979
250|2149971
255|2192978
260|2235978
265|2278980
270|2321981
275|2364978
280|2407982
285|2450980
290|2493982
295|2536979
300|2579982
305|2622979
310|2665983
315|2708981
320|2751979
325|2794983
330|2837979
335|2880982
340|2923982
345|2966981
350|3009977
355|3052983
360|3095982
365|3138983
370|3181982
375|3224980
380|3267980
385|3310980
390|3353981
395|3396982
400|3439981
405|3482982
410|3525981
415|3568981
420|3611983
425|3654980
430|3697981
435|3740977
440|3783980
445|3826983
450|3869980
455|3912981
460|3955980
465|3998978
470|4041981
475|4084979
480|4127983
485|4170978
490|4213981
495|4256983
500|4299979
505|4342957
510|4385960
515|4428980
520|4471960
525|4514977
530|4557974
535|4600981
540|4643981
545|4686981
550|4729979
555|4772980
560|4815978
565|4858980
570|4901981
575|4944981
580|4987981
585|5030975
590|5073975
595|5116977
600|5159982
605|5202979
610|5245981
615|5288979
620|5331979
625|5374980
630|5417981
635|5460980
640|5503983
645|5546976
650|5589974
655|5632824
660|5675960
665|5718982
670|5761960
675|5804981
680|5847981
685|5890981
690|5933975
695|5976982
700|6019977
705|6062980
710|6105979
715|6148976
720|6191979
725|6234981
730|6277981
735|6320980
740|6363982
745|6406980
750|6449981
755|6492981
760|6535978
765|6578954
770|6621961
775|6664959
780|6707978
785|6750981
790|6793982
795|6836979
800|6879982
805|6922981
810|6965979
815|7008980
820|7051983
825|7094981
830|7137980
835|7180980
840|7223982
845|7266979
850|7309982
855|7352981
860|7395981
865|7438981
870|7481980
875|7524978
880|7567982
885|7610971
890|7653980
895|7696981
900|7739980
905|7782981
910|7825978
915|7868981
920|7911958
925|7954960
930|7997981
935|8040982
940|8083978
945|8126983
950|8169979
955|8212981
960|8255979
965|8298980
970|8341980
975|8384981
980|8427979
985|8470978
990|8513981
995|8556981
1000|8599980
