5|40977
10|81978
15|122979
20|163979
25|204980
30|245978
35|286981
40|327977
45|368980
50|409980
55|450980
60|491980
65|532980
70|573980
75|614981
80|655981
85|696980
90|737981
95|778981
100|819980
105|860980
110|901981
115|942981
120|983981
125|1024979
130|1065979
135|1106980
140|1147979
145|1188980
150|1229981
155|1270979
160|1311979
165|1352980
170|1393979
175|1434979
180|1475978
185|1516980
190|1557980
195|1598980
200|1639983
205|1680967
210|1721980
215|1762980
220|1803980
225|1844983
230|1885979
235|1926980
240|1967980
245|2008972
250|2049979
255|2090980
260|2131982
265|2172981
270|2213977
275|2254981
280|2295983
285|2336982
290|2377981
295|2418983
300|2459981
305|2500980
310|2541978
315|2582982
320|2623981
325|2664980
330|2705979
335|2746981
340|2787979
345|2828983
350|2869982
355|2910978
360|2951982
365|2992981
370|3033976
375|3074977
380|3115981
385|3156982
390|3197981
395|3238980
400|3279977
405|3320977
410|3361981
415|3402981
420|3443977
425|3484981
430|3525977
435|3566981
440|3607981
445|3648982
450|3689983
455|3730978
460|3771982
465|3812978
470|3853981
475|3894981
480|3935976
485|3976982
490|4017982
495|4058981
500|4099982
505|4140980
510|4181981
515|4222981
520|4263980
525|4304979
530|4345982
535|4386980
540|4427980
545|4468982
550|4509983
555|4550982
560|4591976
565|4632982
570|4673978
575|4714980
580|4755979
585|4796980
590|4837978
595|4878977
600|4919983
605|4960943
610|5001960
615|5042961
620|5083979
625|5124982
630|5165981
635|5206980
640|5247971
645|5288973
650|5329980
655|5370981
660|5411977
665|5452960
670|5493961
675|5534962
680|5575962
685|5616959
690|5657960
695|5698961
700|5739957
705|5780960
710|5821955
715|5862958
720|5903962
725|5944961
730|5985981
735|6026979
740|6067981
745|6108982
750|6149980
755|6190979
760|6231981
765|6272979
770|6313980
775|6354979
780|6395981
785|6436981
790|6477980
795|6518982
800|6559981
805|6600981
810|6641980
815|6682979
820|6723962
825|6764961
830|6805980
835|6846980
840|6887976
845|6928980
850|6969952
855|7010960
860|7051960
865|7092958
870|7133961
875|7174959
880|7215957
885|7256960
890|7297960
895|7338958
900|7379962
905|7420960
910|7461961
915|7502959
920|7543957
925|7584960
930|7625947
935|7666960
940|7707958
945|7748958
950|7789960
955|7830958
960|7871959
965|7912959
970|7953891
975|7994961
980|8035961
985|8076945
990|8117958
995|8158959
1000|8199962
