5|943
10|1977
15|2981
20|3981
25|4982
30|5982
35|6976
40|7982
45|8978
50|9982
55|10982
60|11981
65|12982
70|13981
75|14978
80|15976
85|16978
90|17977
95|18982
100|19979
105|20976
110|21980
115|22978
120|23961
125|24982
130|25978
135|26978
140|27978
145|28978
150|29957
155|30978
160|31978
165|32979
170|33978
175|34978
180|35978
185|36977
190|37978
195|38981
200|39978
205|40976
210|41930
215|42977
220|43978
225|44959
230|45978
235|46975
240|47978
245|48978
250|49973
255|50978
260|51976
265|52959
270|53978
275|54959
280|55976
285|56978
290|57979
295|58977
300|59976
305|60960
310|61961
315|62978
320|63980
325|64978
330|65976
335|66956
340|67962
345|68981
350|69980
355|70978
360|71941
365|72977
370|73961
375|74977
380|75978
385|76957
390|77961
395|78978
400|79980
405|80950
410|81961
415|82977
420|83979
425|84961
430|85961
435|86977
440|87978
445|88960
450|89959
455|90980
460|91958
465|92960
470|93979
475|94979
480|95961
485|96978
490|97976
495|98959
500|99980
505|100938
510|101960
515|102978
520|103956
525|104959
530|105932
535|106961
540|107981
545|108961
550|109980
555|110958
560|111958
565|112960
570|113961
575|114957
580|115960
585|116979
590|117961
595|118977
600|119960
605|120956
610|121959
615|122957
620|123961
625|124957
630|125955
635|126957
640|127978
645|128959
650|129960
655|130961
660|131821
665|132980
670|133956
675|134949
680|135951
685|136953
690|137956
695|138960
700|139958
705|140953
710|141961
715|142961
720|143816
725|144979
730|145961
735|146960
740|147978
745|148978
750|149979
755|150979
760|151977
765|152978
770|153978
775|154979
780|155979
785|156979
790|157979
795|158980
800|159978
805|160958
810|161960
815|162957
820|163960
825|164954
830|165959
835|166957
840|167975
845|168975
850|169957
855|170948
860|171960
865|172955
870|173958
875|174955
880|175952
885|176956
890|177955
895|178953
900|179951
905|180948
910|181952
915|182952
920|183958
925|184978
930|185966
935|186977
940|187950
945|188955
950|189956
955|190952
960|191955
965|192961
970|193979
975|194981
980|195956
985|196949
990|197979
995|198981
1000|199980
