5|2972
10|5981
15|8980
20|11981
25|14978
30|17982
35|20980
40|23974
45|26979
50|29982
55|32981
60|35983
65|38842
70|41980
75|44979
80|47980
85|50981
90|53975
95|56981
100|59982
105|62977
110|65983
115|68979
120|71982
125|74980
130|77980
135|80981
140|83974
145|86960
150|89981
155|92981
160|95980
165|98979
170|101977
175|104982
180|107980
185|110980
190|113909
195|116980
200|119982
205|122977
210|125980
215|128980
220|131981
225|134962
230|137979
235|140977
240|143982
245|146979
250|149921
255|152982
260|155979
265|158982
270|161982
275|164962
280|167977
285|170979
290|173981
295|176961
300|179976
305|182982
310|185958
315|188977
320|191979
325|194855
330|197980
335|200978
340|203959
345|206980
350|209980
355|212959
360|215982
365|218981
370|221950
375|224981
380|227961
385|230978
390|233961
395|236974
400|239895
405|242978
410|245938
415|248976
420|251961
425|254975
430|257958
435|260980
440|263960
445|266982
450|269958
455|272889
460|275979
465|278960
470|281979
475|284959
480|287961
485|290977
490|293961
495|296954
500|299979
505|302961
510|305957
515|308961
520|311979
525|314957
530|317959
535|320957
540|323959
545|326960
550|329960
555|332970
560|335960
565|338961
570|341961
575|344962
580|347960
585|350962
590|353960
595|356962
600|359960
605|362963
610|365960
615|368961
620|371904
625|374960
630|377962
635|380956
640|383963
645|386960
650|389960
655|392961
660|395960
665|398959
670|401957
675|404960
680|407979
685|410978
690|413982
695|416981
700|419980
705|422979
710|425980
715|428980
720|431977
725|434979
730|437871
735|440959
740|443960
745|446959
750|449942
755|452958
760|455959
765|458961
770|461961
775|464961
780|467981
785|470958
790|473961
795|476958
800|479961
805|482958
810|485959
815|488960
820|491763
825|494980
830|497957
835|500960
840|503956
845|506958
850|509960
855|512959
860|515957
865|518960
870|521955
875|524960
880|527872
885|530960
890|533959
895|536955
900|539959
905|542961
910|545955
915|548959
920|551960
925|554960
930|557960
935|560960
940|563959
945|566960
950|569955
955|572959
960|575954
965|578960
970|581959
975|584957
980|587958
985|590957
990|593958
995|596955
1000|599959
