5|33977
10|67981
15|101981
20|135981
25|169981
30|203981
35|237980
40|271981
45|305983
50|339981
55|373981
60|407981
65|441981
70|475981
75|509982
80|543980
85|577980
90|611981
95|645981
100|679979
105|713984
110|747981
115|781982
120|815983
125|849980
130|883981
135|917980
140|951983
145|985981
150|1019980
155|1053980
160|1087981
165|1121981
170|1155981
175|1189981
180|1223980
185|1257983
190|1291981
195|1325981
200|1359982
205|1393981
210|1427980
215|1461981
220|1495981
225|1529980
230|1563980
235|1597979
240|1631980
245|1665981
250|1699982
255|1733981
260|1767980
265|1801978
270|1835981
275|1869982
280|1903979
285|1937981
290|1971981
295|2005982
300|2039981
305|2073979
310|2107979
315|2141983
320|2175980
325|2209979
330|2243980
335|2277979
340|2311981
345|2345981
350|2379980
355|2413978
360|2447982
365|2481979
370|2515980
375|2549982
380|2583981
385|2617982
390|2651978
395|2685980
400|2719978
405|2753981
410|2787981
415|2821980
420|2855977
425|2889983
430|2923979
435|2957983
440|2991983
445|3025983
450|3059977
455|3093982
460|3127981
465|3161978
470|3195981
475|3229980
480|3263981
485|3297980
490|3331982
495|3365980
500|3399981
505|3433981
510|3467981
515|3501981
520|3535981
525|3569979
530|3603982
535|3637983
540|3671981
545|3705980
550|3739981
555|3773981
560|3807981
565|3841980
570|3875981
575|3909981
580|3943980
585|3977981
590|4011981
595|4045981
600|4079981
605|4113979
610|4147981
615|4181979
620|4215977
625|4249981
630|4283981
635|4317981
640|4351981
645|4385980
650|4419979
655|4453982
660|4487981
665|4521958
670|4555962
675|4589978
680|4623960
685|4657981
690|4691980
695|4725981
700|4759982
705|4793982
710|4827981
715|4861981
720|4895980
725|4929981
730|4963981
735|4997980
740|5031983
745|5065981
750|5099981
755|5133981
760|5167981
765|5201981
770|5235982
775|5269980
780|5303981
785|5337980
790|5371980
795|5405978
800|5439981
805|5473981
810|5507979
815|5541983
820|5575982
825|5609981
830|5643982
835|5677981
840|5711982
845|5745980
850|5779981
855|5813981
860|5847978
865|5881981
870|5915981
875|5949980
880|5983981
885|6017981
890|6051982
895|6085981
900|6119982
905|6153978
910|6187981
915|6221980
920|6255981
925|6289981
930|6323980
935|6357979
940|6391982
945|6425977
950|6459980
955|6493980
960|6527980
965|6561980
970|6595978
975|6629980
980|6663980
985|6697982
990|6731981
995|6765982
1000|6799981
