5|43978
10|87979
15|131982
20|175982
25|219979
30|263984
35|307981
40|351983
45|395978
50|439984
55|483982
60|527981
65|571984
70|615981
75|659980
80|703984
85|747981
90|791984
95|835981
100|879982
105|923984
110|967981
115|1011983
120|1055981
125|1099981
130|1143978
135|1187980
140|1231980
145|1275983
150|1319982
155|1363980
160|1407980
165|1451978
170|1495983
175|1539975
180|1583982
185|1627980
190|1671981
195|1715980
200|1759981
205|1803983
210|1847983
215|1891982
220|1935980
225|1979977
230|2023983
235|2067981
240|2111978
245|2155980
250|2199980
255|2243983
260|2287981
265|2331982
270|2375980
275|2419981
280|2463978
285|2507983
290|2551981
295|2595981
300|2639983
305|2683980
310|2727980
315|2771976
320|2815980
325|2859981
330|2903979
335|2947982
340|2991983
345|3035982
350|3079981
355|3123982
360|3167981
365|3211983
370|3255982
375|3299982
380|3343979
385|3387984
390|3431980
395|3475982
400|3519981
405|3563982
410|3607981
415|3651980
420|3695979
425|3739981
430|3783978
435|3827981
440|3871981
445|3915982
450|3959979
455|4003982
460|4047982
465|4091979
470|4135982
475|4179978
480|4223982
485|4267979
490|4311981
495|4355979
500|4399977
505|4443982
510|4487980
515|4531979
520|4575975
525|4619977
530|4663982
535|4707981
540|4751982
545|4795979
550|4839980
555|4883981
560|4927981
565|4971981
570|5015981
575|5059979
580|5103981
585|5147980
590|5191980
595|5235981
600|5279981
605|5323981
610|5367981
615|5411981
620|5455982
625|5499981
630|5543981
635|5587979
640|5631980
645|5675975
650|5719972
655|5763950
660|5807967
665|5851951
670|5895969
675|5939975
680|5983980
685|6027976
690|6071981
695|6115982
700|6159980
705|6203979
710|6247980
715|6291980
720|6335980
725|6379980
730|6423979
735|6467981
740|6511980
745|6555981
750|6599981
755|6643981
760|6687980
765|6731981
770|6775978
775|6819982
780|6863978
785|6907982
790|6951981
795|6995978
800|7039981
805|7083978
810|7127982
815|7171981
820|7215979
825|7259980
830|7303981
835|7347981
840|7391978
845|7435977
850|7479978
855|7523980
860|7567974
865|7611981
870|7655977
875|7699973
880|7743977
885|7787971
890|7831978
895|7875978
900|7919966
905|7963974
910|8007969
915|8051966
920|8095967
925|8139966
930|8183966
935|8227971
940|8271969
945|8315969
950|8359965
955|8403959
960|8447969
965|8491961
970|8535974
975|8579960
980|8623967
985|8667961
990|8711962
995|8755961
1000|8799961
