5|34977
10|69976
15|104983
20|139981
25|174978
30|209978
35|244983
40|279981
45|314981
50|349981
55|384976
60|419978
65|454981
70|489981
75|524978
80|559983
85|594981
90|629979
95|664977
100|699981
105|734980
110|769983
115|804979
120|839981
125|874978
130|909978
135|944983
140|979978
145|1014981
150|1049981
155|1084981
160|1119976
165|1154983
170|1189980
175|1224979
180|1259980
185|1294981
190|1329978
195|1364980
200|1399977
205|1434980
210|1469982
215|1504979
220|1539979
225|1574980
230|1609980
235|1644975
240|1679980
245|1714977
250|1749983
255|1784979
260|1819979
265|1854981
270|1889981
275|1924979
280|1959980
285|1994978
290|2029980
295|2064981
300|2099977
305|2134983
310|2169980
315|2204980
320|2239981
325|2274982
330|2309983
335|2344981
340|2379980
345|2414981
350|2449981
355|2484980
360|2519981
365|2554982
370|2589979
375|2624978
380|2659977
385|2694981
390|2729983
395|2764981
400|2799978
405|2834977
410|2869979
415|2904981
420|2939978
425|2974980
430|3009983
435|3044981
440|3079977
445|3114979
450|3149981
455|3184981
460|3219981
465|3254983
470|3289979
475|3324979
480|3359980
485|3394980
490|3429981
495|3464981
500|3499981
505|3534978
510|3569983
515|3604979
520|3639978
525|3674983
530|3709981
535|3744982
540|3779979
545|3814979
550|3849981
555|3884981
560|3919981
565|3954981
570|3989981
575|4024981
580|4059978
585|4094977
590|4129981
595|4164979
600|4199981
605|4234981
610|4269981
615|4304981
620|4339983
625|4374981
630|4409981
635|4444978
640|4479981
645|4514979
650|4549981
655|4584980
660|4619981
665|4654982
670|4689977
675|4724962
680|4759960
685|4794980
690|4829959
695|4864981
700|4899979
705|4934980
710|4969980
715|5004979
720|5039983
725|5074980
730|5109978
735|5144981
740|5179981
745|5214981
750|5249981
755|5284982
760|5319981
765|5354981
770|5389980
775|5424982
780|5459981
785|5494981
790|5529981
795|5564977
800|5599981
805|5634982
810|5669981
815|5704981
820|5739980
825|5774981
830|5809981
835|5844981
840|5879981
845|5914979
850|5949981
855|5984981
860|6019981
865|6054981
870|6089981
875|6124981
880|6159977
885|6194982
890|6229981
895|6264981
900|6299981
905|6334981
910|6369978
915|6404982
920|6439980
925|6474980
930|6509981
935|6544981
940|6579981
945|6614981
950|6649980
955|6684981
960|6719982
965|6754980
970|6789980
975|6824980
980|6859979
985|6894980
990|6929981
995|6964982
1000|6999979
