5|35977
10|71980
15|107982
20|143978
25|179981
30|215981
35|251978
40|287981
45|323980
50|359982
55|395983
60|431980
65|467982
70|503982
75|539982
80|575983
85|611982
90|647983
95|683980
100|719981
105|755983
110|791983
115|827980
120|863982
125|899981
130|935981
135|971981
140|1007982
145|1043979
150|1079982
155|1115981
160|1151981
165|1187980
170|1223981
175|1259982
180|1295983
185|1331980
190|1367982
195|1403983
200|1439982
205|1475983
210|1511982
215|1547981
220|1583981
225|1619982
230|1655982
235|1691981
240|1727981
245|1763982
250|1799979
255|1835980
260|1871983
265|1907983
270|1943980
275|1979981
280|2015982
285|2051980
290|2087980
295|2123981
300|2159980
305|2195981
310|2231980
315|2267982
320|2303979
325|2339978
330|2375980
335|2411981
340|2447979
345|2483979
350|2519978
355|2555978
360|2591980
365|2627981
370|2663979
375|2699979
380|2735981
385|2771981
390|2807981
395|2843978
400|2879979
405|2915980
410|2951980
415|2987980
420|3023979
425|3059980
430|3095980
435|3131979
440|3167978
445|3203981
450|3239978
455|3275979
460|3311981
465|3347980
470|3383978
475|3419981
480|3455980
485|3491980
490|3527981
495|3563980
500|3599979
505|3635981
510|3671976
515|3707979
520|3743976
525|3779980
530|3815975
535|3851979
540|3887978
545|3923978
550|3959980
555|3995978
560|4031977
565|4067981
570|4103979
575|4139981
580|4175978
585|4211974
590|4247978
595|4283979
600|4319978
605|4355978
610|4391981
615|4427977
620|4463980
625|4499979
630|4535978
635|4571978
640|4607977
645|4643976
650|4679980
655|4715977
660|4751977
665|4787977
670|4823960
675|4859978
680|4895960
685|4931954
690|4967977
695|5003979
700|5039977
705|5075979
710|5111979
715|5147978
720|5183981
725|5219979
730|5255980
735|5291979
740|5327979
745|5363978
750|5399978
755|5435979
760|5471974
765|5507980
770|5543977
775|5579979
780|5615980
785|5651975
790|5687976
795|5723976
800|5759976
805|5795978
810|5831980
815|5867980
820|5903971
825|5939980
830|5975978
835|6011977
840|6047980
845|6083978
850|6119979
855|6155977
860|6191978
865|6227978
870|6263979
875|6299979
880|6335981
885|6371980
890|6407980
895|6443980
900|6479979
905|6515976
910|6551976
915|6587978
920|6623977
925|6659978
930|6695978
935|6731980
940|6767977
945|6803980
950|6839981
955|6875978
960|6911980
965|6947976
970|6983978
975|7019980
980|7055979
985|7091975
990|7127976
995|7163977
1000|7199979
