5|41976
10|83981
15|125979
20|167978
25|209983
30|251981
35|293981
40|335979
45|377978
50|419980
55|461982
60|503980
65|545982
70|587982
75|629980
80|671983
85|713982
90|755982
95|797980
100|839982
105|881980
110|923980
115|965980
120|1007980
125|1049980
130|1091981
135|1133982
140|1175982
145|1217979
150|1259980
155|1301980
160|1343979
165|1385980
170|1427982
175|1469981
180|1511980
185|1553979
190|1595980
195|1637984
200|1679978
205|1721980
210|1763981
215|1805980
220|1847982
225|1889980
230|1931980
235|1973982
240|2015982
245|2057980
250|2099982
255|2141983
260|2183981
265|2225981
270|2267982
275|2309979
280|2351982
285|2393981
290|2435981
295|2477982
300|2519983
305|2561979
310|2603981
315|2645979
320|2687980
325|2729980
330|2771982
335|2813981
340|2855980
345|2897979
350|2939981
355|2981980
360|3023980
365|3065979
370|3107979
375|3149982
380|3191980
385|3233981
390|3275981
395|3317981
400|3359981
405|3401976
410|3443981
415|3485981
420|3527981
425|3569981
430|3611980
435|3653979
440|3695977
445|3737979
450|3779979
455|3821981
460|3863981
465|3905981
470|3947977
475|3989980
480|4031981
485|4073980
490|4115979
495|4157981
500|4199978
505|4241983
510|4283981
515|4325982
520|4367981
525|4409979
530|4451978
535|4493981
540|4535979
545|4577981
550|4619981
555|4661982
560|4703979
565|4745978
570|4787982
575|4829981
580|4871983
585|4913981
590|4955979
595|4997980
600|5039981
605|5081981
610|5123981
615|5165981
620|5207981
625|5249977
630|5291981
635|5333980
640|5375979
645|5417979
650|5459977
655|5501978
660|5543979
665|5585979
670|5627955
675|5669978
680|5711961
685|5753980
690|5795978
695|5837978
700|5879979
705|5921982
710|5963978
715|6005981
720|6047979
725|6089980
730|6131978
735|6173981
740|6215980
745|6257978
750|6299979
755|6341980
760|6383981
765|6425978
770|6467979
775|6509980
780|6551979
785|6593982
790|6635979
795|6677983
800|6719982
805|6761980
810|6803980
815|6845981
820|6887980
825|6929982
830|6971979
835|7013980
840|7055980
845|7097979
850|7139979
855|7181979
860|7223974
865|7265979
870|7307978
875|7349980
880|7391978
885|7433981
890|7475978
895|7517974
900|7559974
905|7601976
910|7643973
915|7685971
920|7727974
925|7769978
930|7811979
935|7853977
940|7895944
945|7937969
950|7979962
955|8021963
960|8063973
965|8105971
970|8147976
975|8189975
980|8231967
985|8273967
990|8315969
995|8357962
1000|8399966
