5|44976
10|89980
15|134979
20|179981
25|224981
30|269981
35|314981
40|359977
45|404981
50|449979
55|494979
60|539979
65|584980
70|629983
75|674980
80|719981
85|764981
90|809981
95|854981
100|899980
105|944981
110|989978
115|1034980
120|1079981
125|1124978
130|1169977
135|1214978
140|1259983
145|1304980
150|1349980
155|1394980
160|1439980
165|1484981
170|1529978
175|1574980
180|1619981
185|1664980
190|1709980
195|1754980
200|1799983
205|1844980
210|1889982
215|1934983
220|1979981
225|2024983
230|2069981
235|2114980
240|2159978
245|2204983
250|2249983
255|2294983
260|2339982
265|2384981
270|2429981
275|2474980
280|2519979
285|2564980
290|2609979
295|2654976
300|2699977
305|2744979
310|2789978
315|2834981
320|2879981
325|2924978
330|2969981
335|3014983
340|3059983
345|3104981
350|3149980
355|3194982
360|3239980
365|3284980
370|3329983
375|3374979
380|3419983
385|3464982
390|3509980
395|3554982
400|3599979
405|3644982
410|3689979
415|3734981
420|3779982
425|3824980
430|3869981
435|3914980
440|3959980
445|4004982
450|4049979
455|4094982
460|4139978
465|4184982
470|4229981
475|4274979
480|4319980
485|4364982
490|4409980
495|4454981
500|4499980
505|4544981
510|4589979
515|4634983
520|4679980
525|4724979
530|4769983
535|4814982
540|4859976
545|4904982
550|4949980
555|4994981
560|5039979
565|5084983
570|5129979
575|5174981
580|5219980
585|5264983
590|5309979
595|5354980
600|5399978
605|5444980
610|5489980
615|5534980
620|5579978
625|5624983
630|5669983
635|5714983
640|5759980
645|5804983
650|5849982
655|5894974
660|5939979
665|5984978
670|6029921
675|6074961
680|6119963
685|6164982
690|6209983
695|6254981
700|6299981
705|6344980
710|6389979
715|6434979
720|6479981
725|6524980
730|6569981
735|6614983
740|6659982
745|6704981
750|6749979
755|6794979
760|6839981
765|6884981
770|6929981
775|6974979
780|7019982
785|7064980
790|7109980
795|7154978
800|7199978
805|7244981
810|7289979
815|7334982
820|7379975
825|7424976
830|7469976
835|7514980
840|7559976
845|7604980
850|7649975
855|7694980
860|7739977
865|7784975
870|7829972
875|7874976
880|7919978
885|7964974
890|8009980
895|8054975
900|8099971
905|8144966
910|8189971
915|8234979
920|8279968
925|8324968
930|8369972
935|8414974
940|8459976
945|8504967
950|8549977
955|8594972
960|8639963
965|8684966
970|8729960
975|8774960
980|8819962
985|8864967
990|8909967
995|8954963
1000|8999966
