5|36976
10|73981
15|110979
20|147980
25|184980
30|221980
35|258978
40|295976
45|332979
50|369976
55|406980
60|443980
65|480980
70|517978
75|554980
80|591980
85|628981
90|665981
95|702978
100|739980
105|776979
110|813976
115|850978
120|887979
125|924976
130|961979
135|998979
140|1035977
145|1072980
150|1109979
155|1146978
160|1183978
165|1220979
170|1257979
175|1294978
180|1331979
185|1368978
190|1405977
195|1442979
200|1479978
205|1516979
210|1553979
215|1590977
220|1627977
225|1664978
230|1701978
235|1738979
240|1775979
245|1812979
250|1849979
255|1886976
260|1923979
265|1960977
270|1997979
275|2034980
280|2071977
285|2108978
290|2145980
295|2182976
300|2219975
305|2256977
310|2293978
315|2330979
320|2367977
325|2404978
330|2441979
335|2478978
340|2515978
345|2552980
350|2589979
355|2626978
360|2663979
365|2700980
370|2737976
375|2774977
380|2811979
385|2848979
390|2885979
395|2922979
400|2959978
405|2996980
410|3033980
415|3070978
420|3107980
425|3144979
430|3181977
435|3218979
440|3255978
445|3292979
450|3329981
455|3366981
460|3403980
465|3440976
470|3477980
475|3514977
480|3551973
485|3588977
490|3625980
495|3662978
500|3699979
505|3736980
510|3773981
515|3810977
520|3847979
525|3884980
530|3921980
535|3958978
540|3995975
545|4032976
550|4069977
555|4106976
560|4143975
565|4180981
570|4217981
575|4254981
580|4291981
585|4328980
590|4365979
595|4402977
600|4439982
605|4476981
610|4513981
615|4550983
620|4587981
625|4624981
630|4661976
635|4698980
640|4735981
645|4772981
650|4809980
655|4846979
660|4883979
665|4920979
670|4957959
675|4994962
680|5031981
685|5068981
690|5105983
695|5142981
700|5179980
705|5216980
710|5253981
715|5290980
720|5327981
725|5364979
730|5401981
735|5438980
740|5475981
745|5512983
750|5549980
755|5586980
760|5623978
765|5660981
770|5697979
775|5734981
780|5771981
785|5808981
790|5845980
795|5882979
800|5919981
805|5956982
810|5993981
815|6030981
820|6067981
825|6104979
830|6141980
835|6178980
840|6215982
845|6252981
850|6289981
855|6326981
860|6363980
865|6400981
870|6437981
875|6474981
880|6511979
885|6548981
890|6585981
895|6622980
900|6659981
905|6696981
910|6733980
915|6770981
920|6807981
925|6844980
930|6881981
935|6918981
940|6955979
945|6992981
950|7029984
955|7066977
960|7103981
965|7140983
970|7177981
975|7214978
980|7251981
985|7288981
990|7325981
995|7362979
1000|7399981
